K_star,K_r_o,K_r_e,K_rstar_e
1.2774679489570167,-0.03629506858937592,-9.091380340551094,-7.916191404035156
2.867211975826071,1.393702989992109,-6.697962873063318,-5.594563193092077
0.6701298804117641,-0.4035042161684914,-10.311398161401998,-8.922593633001906
3.9118817275953517,2.5930199121755457,-11.23659263858916,-9.852003829919443
-9.695161803691715,-1.9368445926008333,-8.27318822488214,-2.7357665664503226
7.955951041960532,6.579170463049456,-9.288280289554526,-8.140395391070314
11.217381572408186,10.088354767261837,-9.975908842198601,-8.612173589192448
5.519600603367231,4.075686798823012,-7.154868345989309,-5.984491356781708
-10.750123786134564,-1.231681639528657,-10.473125050106828,-3.8530104468049817
-11.938017386272591,-2.025416884327599,-5.436955189290021,1.2822251607621582
6.823334876503829,5.783926895333892,-9.897663606538138,-8.510382704745352
-2.693053182481886,-1.8845173746156978,-6.594335309476914,-4.433664854426871
8.650853907208374,7.360509274353911,-8.4243391656134,-7.226281892505078
-2.225555575477411,-1.3905418908371545,-10.392353625084821,-8.060913329730566
7.774937046457512,6.349840741187284,-9.114340906114219,-7.9341204559228995
9.123886942760999,7.598230038383459,-8.854353574264906,-7.765143451527726
-0.24648150616060271,-0.7974430417286645,-9.994476806704805,-8.315272000665221
-3.8788851835480287,-1.2962388141967156,-9.907708488413272,-6.659784798312998
-0.384231582466775,-0.9966019167173306,-4.999810780828658,-3.494409090005542
-10.57905206461962,-1.503925296419405,-6.080143598090139,0.3522394028842123
7.652563611601883,6.51102898029505,-10.296887779426992,-8.939795505220383
6.407572972120072,4.9722866703376924,-9.174692662315966,-7.9996078717253525
-7.705893932122329,-1.16812530242914,-3.515479182313303,1.5244139620664705
2.2921435356999473,0.8559517766950494,-9.278907524056065,-8.15559872563931
-7.424984001284146,-1.4591951252938316,-9.305637750422783,-4.375772341450462
7.797932037832033,5.869483092202858,-8.459035929324962,-7.48962546058371
-4.675228136358503,-0.9001986604809692,-10.42588532770975,-6.607739777163644
-2.453909698361791,-1.8434743857111044,-10.525411383246976,-8.329245995674052
1.0937425558405218,0.18747984760993452,-8.263893046779746,-6.778480570465301
2.226055448129557,0.7835954120802717,-10.249914671425712,-9.006925327346439
6.84066119121881,5.109962129480991,-9.302897998969211,-8.252451544306789
2.525222113743478,1.0703848673683076,-7.668483329563135,-6.540457345151305
2.6003213213346372,1.363603422176217,-6.370069679779065,-5.192616249175032
4.365660278727026,2.893732709911413,-5.8328543781651945,-4.681404897395451
10.598457945464185,9.235367805684161,-9.379126489359406,-8.202155739892719
-4.04941334087809,-1.7943238423975538,-9.95426451926344,-7.142580731150712
1.993984477045137,1.2694221239636692,-4.897738939281151,-3.3810076643191813
-1.5078488419763278,-1.2680707025072437,-4.6415125806005015,-2.7279894480324383
-0.17615932261251288,-0.9923567509191074,-5.671142556945668,-4.234762271500135
8.914329587782873,8.105153987598928,-9.727435843716314,-8.306862744327518
7.7412036778939655,6.673285748646736,-9.948535658293077,-8.639494753185883
6.086823969058132,4.531567137064377,-9.764917573659886,-8.636096825044378
-7.7497792803416665,-1.9923474855302832,-8.259653650966703,-3.5492906258485757
6.800665735779979,5.323072862667839,-9.210107128058237,-8.068058199205835
8.289018108769856,6.759206823804249,-11.030389404333636,-9.853849096051421
-8.728542495419859,-1.5896908862139285,-6.034678853835821,-0.5697529704604074
-1.495702479893228,-1.3035761848249043,-6.887527874569275,-4.990874325525464
-7.637060767270544,-1.4069135605893692,-4.976664105258132,0.03302078375264905
9.029606930825153,8.261385959642013,-9.760170682944647,-8.322736299125259
6.434984802625394,5.03705790274334,-8.78357851953458,-7.6257122384964715
8.42174606828635,6.944574422127134,-7.852174141217814,-6.672975054070383
10.390769983400082,8.821682600094565,-8.668079778042095,-7.590801282189721
-3.6339366030967253,-1.570040233752311,-3.87586882812027,-1.0724598107930072
8.354345085941983,7.030801629402591,-8.873844409879066,-7.678459350263314
1.0530061068977448,0.053974808076104885,-7.995992218277907,-6.752627081782511
3.9266414519731008,2.347095950317594,-6.565786294450568,-5.385064150360391
3.1590649271504914,1.9001200499307043,-5.727080487902972,-4.543192151043948
1.039801186083305,-0.4239731651380345,-6.284408325881343,-5.226862545064224
-4.830518852916869,-0.990488837929151,-10.971498457330489,-7.180791390570564
12.472853311526404,10.869629287678691,-10.616668314137229,-9.46776173003198
-10.630479536953974,-1.8448286294453582,-8.938829263547913,-2.7784191925546144
-1.5791342931087318,-1.559122245976622,-10.629654732966737,-8.696155486547985
7.4547690979969845,5.868860364200161,-11.103270163634452,-9.912953596120538
6.245479708034211,5.473110651509521,-11.373851435077993,-9.769932754106808
-1.8818909573815497,-1.7647394568393464,-7.587550696498461,-5.750997749336153
-0.945332314039236,-1.2526714255710567,-3.6740895711473556,-1.9894141512477779
-2.766204959344619,-1.4291724402144619,-10.75666070797276,-8.171801713620477
-1.89547428591899,-0.7670796656663665,-5.129650175132497,-2.6490279782399986
-1.489373742720733,-1.335590130935122,-7.483004411811265,-5.536549628699645
6.028689237962742,4.804760855892687,-9.457163460186559,-8.191151658010977
-8.859884948417857,-1.62171883926236,-8.188230229772458,-2.7784974429393063
10.170494448111434,8.928259510105631,-9.853376871354051,-8.475403608675421
0.04414346447456108,-1.023366273379089,-11.58756338823007,-10.106954154045566
-11.0763584188044,-1.9581366862140612,-5.354503566456403,1.050944861401069
2.7463880179563676,1.4911383256222992,-9.729498455792479,-8.384594081451816
-10.459807245620588,-1.5739279096053764,-6.38324811537952,-0.13236560993369606
-5.699449510472417,-0.9556357851126035,-6.601072539012085,-2.302638695011675
10.921263399646648,9.50596116046415,-9.650780731958381,-8.538542362748693
12.119047803795837,10.773085177391941,-10.495038848528491,-9.22192002947478
8.129823184633011,6.724657749732466,-10.80511701865919,-9.60663157770692
3.8331257099835616,2.2835894461431137,-5.980318171454517,-4.925491788323731
8.24949826763007,6.600125933262714,-8.373608362573446,-7.311293402354265
8.075120433681212,6.352505378213161,-8.509440527359235,-7.493589378278691
1.6728479163602934,0.5199264126698109,-11.92047883334818,-10.353627906905611
-2.56604645665179,-1.5401159095067212,-6.5883264309394765,-4.27121741478074
-8.924760964369565,-1.8096520619045529,-7.861660415769883,-2.6317035368932133
3.4830739299192004,1.875754757839914,-8.08197567054901,-6.90693153872477
2.286412835621058,0.5866643151638478,-4.384960322383315,-3.3001389269481756
-10.270568280622324,-1.647630774448502,-10.285922361523772,-4.1382099776981605
-7.300716766065747,-1.1929726262462006,-8.903191137397377,-3.940526923499883
7.8272083093653455,6.182531220399506,-8.309716231002568,-7.234197682887948
8.253750168712703,6.70766647484599,-7.989140616654692,-6.853448929689424
3.749422193050912,2.3288493154347374,-6.531678386208984,-5.309023964535832
3.7030657803408245,2.032128528007237,-8.139273679119137,-7.086514499281911
-1.137035449936337,-1.1611978951244417,-9.308996801808112,-7.456201752053375
6.03600315841776,4.699324356781927,-11.12651663092953,-9.803111046232194
11.825485335594765,10.678768261757567,-10.175961944442662,-8.800981096351865
6.357350706500739,5.307560051636495,-8.073538787926488,-6.732324634090078
7.655437514874342,6.530252095112217,-9.670417562707314,-8.294855697565595
3.886817199449041,1.8330362941954323,-7.10676710643333,-6.362290662237864
2.0902311274706245,0.27789950465837787,-10.416745390398168,-9.504680710415109
9.375009897278769,7.924497430711394,-10.337456688642401,-9.081888700984683
-8.381982581782149,-1.7546087304590432,-6.1486266317921165,-0.9935019243919383
-5.903981780289556,-1.6193458743994646,-6.082337538118992,-2.127792704860183
1.6528107141781536,0.8634018932682901,-8.259080227540377,-6.769508422220545
-3.9742711954817374,-1.2994323069057208,-9.551726689809549,-6.378403494453181
4.6733683318636245,3.093247317396891,-6.4821656423423795,-5.428665785836165
0.03953512324164521,-0.8906314405496416,-3.6978223602600853,-2.233396238769372
-6.2498703316799125,-1.5752980055272265,-3.5977371193713283,0.5879348991003512
2.250217348292546,1.0484992878350408,-11.55351487701333,-10.078645327526662
-0.3369948858403391,-0.9135209590381109,-3.7779984228601857,-2.156085829447995
0.724225072452422,-0.4633048918593856,-6.095008734032913,-4.826487766873526
-6.023765691771898,-1.6048507571999089,-4.335449288334926,-0.25601452524846036
-0.3709018134140081,-1.037363471206345,-4.910721839254896,-3.3218626292776543
2.0608694401033745,0.4337265616272825,-7.336809738123806,-6.319345354155605
-6.706359529602774,-1.901076496873345,-10.86746471218165,-6.6116653684765385
-0.7913689466874088,-0.4772645621087408,-8.401466003058365,-6.276473368383806
-2.329192828581668,-1.3521964798597943,-9.890120460434368,-7.530087463644197
7.693008847517046,6.67205330375165,-7.85507311872962,-6.437795300409288
5.432171844711593,4.587797943729017,-7.248156138595836,-5.762285830015336
-0.016469902221689203,-0.7928584641364145,-5.663738569112422,-4.198010548877543
-4.855178980846497,-1.5261792002045487,-8.771755065746024,-5.166119822391707
0.6237516446545364,-0.7193924710510053,-10.60129245472646,-9.436184097329786
2.2493242633924435,0.6160445815122721,-10.059495259716602,-8.994591694728445
3.56624834040268,2.121844564513544,-6.249257471856183,-5.0271700747874535
-6.3853336648739845,-1.3788715898588375,-4.185369223447168,0.1937813471373424
-7.802153261435937,-1.8493607233945388,-4.0405110928577646,0.6975236691706428
-3.0734574427404278,-1.021872525929961,-5.336038282252081,-2.5057152364875437
-8.041963654720872,-0.9644408684384909,-5.8595261977144215,-0.5362939099712003
4.083327643233083,2.3229885231610714,-11.10280613050029,-10.016793073542921
-0.3952530821586411,-0.9043518309603531,-11.207024456795494,-9.469781821143185
1.2380604737433893,-0.5992998471749956,-6.006855181017173,-5.1087200764179475
12.188419854372453,10.648465942718206,-10.486538496940346,-9.369608429443282
4.553403652404324,3.0552499873431556,-7.426860902625016,-6.302912183117241
-12.484791140914027,-1.8104459159327202,-10.089552825348427,-2.896989130092473
-10.459807245620588,-1.5739279096053764,-6.38324811537952,-0.13236560993369606
-2.000677031605539,-1.4351223609187476,-10.964117738327062,-8.735265978391064
5.867805713781844,4.130599124714154,-9.452688686842194,-8.452561846617778
9.46225171936659,7.890474354518698,-10.236983764860808,-9.056726326527638
-0.9047634802616509,-1.2315966068368418,-11.102567547352411,-9.27175933214133
2.161962606058486,1.1946061054630217,-6.292760296205399,-4.939039591746278
13.559593458226255,12.057841920350596,-10.937800413257499,-9.819455858404798
-2.065283765847382,-1.0959062122252483,-4.503051547865814,-2.1858188631467352
2.1250951772064792,0.8526823964750017,-8.666607719487784,-7.452372442870718
-9.42425148755287,-1.4167178774957219,-8.826269028387449,-2.9848054797112606
1.8770054553859348,0.4732564960473722,-7.282246915077942,-6.147767091988573
-5.1358545838161165,-1.7684510102959865,-7.00514173984287,-3.5571644033848138
10.129663942343061,8.635157720469028,-9.47744684878503,-8.331675042762502
-6.316211659040872,-1.782191285644318,-7.712088752101856,-3.6857511299321137
2.9858967916914487,1.7940964172186664,-4.99175988167584,-3.71042587382021
12.613141026020195,10.872119000558806,-10.560758334503497,-9.474667851234896
-7.53340781432657,-1.0476550755223024,-8.687122694107591,-3.575665292957995
3.9976299238326893,2.7992698806391036,-9.199086733788015,-7.982268057813625
0.36485523926111463,-0.6562127433503474,-5.560451775598898,-4.259139749094761
6.92964878093409,5.4527850678943475,-7.9858876799651375,-6.875221405334901
-3.190830626032703,-1.0931490018947958,-4.691324852078189,-1.8554696077445012
11.033557945444821,9.840456144213494,-11.164732507375348,-9.721246400529962
2.6221638807734573,1.2248863332313107,-5.911898861930624,-4.71738112995127
-9.995252595730651,-1.5339589096919202,-8.908458781639327,-2.7175777444378566
6.355365655768867,4.681815507679915,-9.602969945762855,-8.43537604801277
11.420980386945702,9.508005196071263,-10.30744437960077,-9.4909859211003
-0.9278543545581712,-1.0822962263678553,-9.534594238360462,-7.672905464254429
1.7785609935303217,0.6037287190977771,-7.6169287822533605,-6.366003140930151
0.8620939031035766,-0.05922636789176583,-6.862414104431096,-5.399604375674519
-1.2698365450841256,-0.9592547856952829,-7.743370199768904,-5.824743872166736
-3.824686604944799,-0.9173460315676377,-9.95375963746894,-6.64163533550296
-4.391032223384734,-1.3076158374422935,-10.00575611503813,-6.569591372749316
2.3674546493062643,1.3094482823401306,-6.677438869952576,-5.333341148410394
-1.027655123516002,-1.457667457207144,-4.97335316133002,-3.355345717158614
6.823314290352261,5.691097601620279,-9.19650497725372,-7.892593519265242
10.571701438501124,9.173714744564847,-9.165007534704753,-8.00282048206664
-1.527791347372533,-1.6586072126058329,-7.071600018274982,-5.300325857197239
-7.155949035403859,-0.7368438742771191,-5.89609607381103,-0.8093501855696319
2.1989180772507466,0.7809650363713567,-6.329222063258193,-5.150527277541093
-8.885586008546499,-1.7746655235063056,-9.828383636715904,-4.368938574797949
8.608507571134563,7.502603858175744,-10.234565232149048,-8.87597504224324
6.050935960736528,4.59857155874817,-11.080693250188865,-9.797755526556164
1.7663884228512092,0.44427131243690265,-10.627981757186081,-9.41166482907968
8.66078410588297,7.176945674659034,-8.055490501322506,-7.005617391249244
7.753196149726035,6.324167256184445,-8.191712565498388,-7.0337409259634445
6.887212565550858,5.414379404982823,-10.21410996353182,-9.079663112226132
-8.855198032934858,-1.5633022180550806,-3.570531739327554,1.9784256827031772
9.147562797141841,7.428951656782828,-11.867561951049263,-10.684804912431716
9.442223167843729,7.852399203066195,-8.119267916740792,-7.075551708074695
-6.440862298274952,-1.7018080309528196,-6.874501730722633,-2.754358576841362
-11.176601162205618,-1.3813481499347569,-11.00274510268917,-4.099006180322235
9.0074826697458,6.992848456657365,-10.03131722202228,-9.044624766847665
-0.49693647971427934,-1.367560798907985,-10.863858022427145,-9.316014525186134
-10.090783118563108,-1.5770470710294735,-6.344604762916241,-0.2362236285018131
-2.1466258987538103,-1.3316605727664512,-8.893312781666392,-6.642824738488528
7.460027144821072,5.905469257508515,-11.65942341021074,-10.469103620076764
3.1708895602548863,1.619287580584913,-5.6159302180465795,-4.53862094639522
-1.9781248974938892,-0.7393270514370118,-4.366398409619474,-1.970214152506781
4.442464645468826,2.7607937608344773,-11.405445843383465,-10.297803224634556
-5.267992607705452,-1.4140591259828812,-4.875348387921641,-1.0887270932022348
2.978291371813257,1.6845610686583283,-10.846798861674667,-9.585872415263331
7.961370510457652,6.257396210202895,-7.801305296238825,-6.7517131797105066
-0.644659151290151,-0.5898786780530689,-7.384040343768735,-5.502438501203383
-8.320933096107055,-1.7371840190930643,-6.62255198073175,-1.4615067589273543
1.7793369282855878,0.32585667064628154,-5.572389881497842,-4.414006735028958
-6.537201885940607,-1.3821223376784095,-9.777997983986715,-5.37408567134459
5.328756594684689,3.910090011803117,-8.641189810219862,-7.473444053551946
0.12367805402748111,-0.8715662254685128,-9.008941105583101,-7.618073590187189
11.584059776937996,9.886999833555283,-10.521447873305272,-9.379010803827198
2.112327879958208,0.19940992968230553,-8.401521929075056,-7.434966687189792
0.8133872349361448,-0.0665533667009548,-4.664896867098991,-3.177999090919882
-6.900595968156965,-1.2883303034157252,-9.04929077959383,-4.336330041528094
14.66203806225892,13.160857261020645,-11.33645761321716,-10.119238352219993
6.902364301106472,5.347889501693343,-9.40970560404101,-8.295300048464856
0.17229046683961613,-0.30641944726033454,-10.401082437543728,-8.759883001296052
-4.923291699050159,-1.8439860208038064,-10.43318969335377,-6.991506244347659
8.894919078912043,7.415974927247579,-9.34410730274045,-8.179573772209947
-4.870829407247955,-1.5645431436119426,-5.733281384009468,-2.3001857316539898
1.3454027140810574,0.18273373561439676,-4.24458949531684,-3.0354451710662156
-9.217268288991285,-1.7157245970426407,-3.3749292387889818,2.263359962927507
-5.3537407031307005,-1.4228249351742377,-6.7424211304435175,-2.9917053323285807
3.4870483640714443,2.4484102602427926,-9.63449538894609,-8.36982191129852
-8.535325367404734,-1.902438041805187,-9.751443635781834,-4.543175894063164
2.626121564718403,1.498561345013333,-9.488717856884385,-8.222250001674052
8.287961261381557,6.709323807959464,-9.36206911606332,-8.249999703815355
3.4480474593294135,2.19757526450743,-5.7498737517998295,-4.523658380287936
7.529432575692968,6.0667755185927925,-10.233286793139069,-8.984716611235728
-4.955091579220131,-1.6394036199620645,-8.506927944504321,-5.127036555471504
3.292141198108336,1.8626703612432953,-6.228659197311984,-5.066972947973909
11.927577782449259,10.05918569765836,-9.570254674360807,-8.657760382460904
8.30362710522446,7.329936804901646,-10.678364354953539,-9.266596338832768
1.99497541771529,0.5455930613316502,-6.340121424888324,-5.155989296630576
3.320650167791542,1.7766478290610297,-5.342978659037399,-4.180596996601691
8.824638565189154,7.3562623046734466,-9.278274926055452,-8.105591859581692
-9.188631605433235,-1.5748989898612293,-10.419382407606777,-4.719013080460611
9.822059379794123,8.028969991639414,-11.363682776756203,-10.230403586427045
-7.28414945615489,-1.8642430871100333,-7.596104675503957,-3.081105751023672
0.5690387072609124,-0.5806911723561622,-5.65287776474532,-4.40786723394566
-1.7878396547596074,-1.3345051486793613,-6.631531165052218,-4.558249309812508
9.03931884676523,7.311844516087811,-9.130483895128663,-8.127404411708746
6.572116277704501,4.895277484956344,-10.591030364952793,-9.448723793309103
-0.3369948858403391,-0.9135209590381109,-3.7779984228601857,-2.156085829447995
-0.7858534737656775,-1.100489417631493,-4.579666698576762,-2.876110709281363
8.017064503270799,6.291390142238652,-9.437625645419416,-8.395818606056897
11.144569112087716,9.833877562274399,-10.364559643707349,-9.067204932704497
-5.725765647919069,-1.2258248823161868,-5.685167972142395,-1.672131115214954
8.844285530405172,7.192671608260957,-8.213699541662802,-7.113703719531028
-1.220601196551848,-0.26131772843348333,-10.10157624301053,-7.733317489310105
2.433184538805464,1.069886727818055,-7.033434539265354,-5.876510301608203
-4.4505010963184075,-1.672446996130613,-6.936405990578381,-3.817249427871157
10.560756197768463,8.663263295605944,-11.9022810005489,-10.806026540329155
11.036669871062424,9.66363926036561,-9.959962786176291,-8.740839543764025
-2.1615293335347268,-1.3195582125240801,-3.3819073816719714,-1.132682476216456
4.531579246856878,2.8419055804871824,-7.666680971492756,-6.549226984419901
-2.270252108232598,-1.4637749428115994,-5.631662524763209,-3.4404514878717642
0.35934034677619486,-0.7540040817226403,-9.921475546771104,-8.576142063633576
5.403105027051902,3.619048762755839,-6.599614514178928,-5.645580113504272
-3.182122765029151,-1.0429192609232123,-10.819885007898035,-7.744113179977928
8.492643464103743,6.885753294417347,-8.463193518725538,-7.311709073616989
-1.7338807209362797,-1.8176941834028786,-8.458754589195745,-6.7845825944443146
1.3098540209006346,-0.22636746204679348,-8.765661329565914,-7.632319743457675
3.890686549636195,2.773739791659197,-6.169728412632964,-4.791360009418089
-6.294602350155552,-1.5262412965006453,-4.574242236560641,-0.3328588680410287
-6.200884278747841,-1.9792195676173447,-5.990089885941092,-2.095055713843461
4.694385652880953,3.2913681622098503,-11.18867168259418,-9.969699190550234
15.742660799630588,14.03652272012787,-12.025504611077027,-10.747746941542559
-3.8699283856671443,-1.3511457497494317,-9.086205627134172,-5.978583932609545
9.120297261493178,7.494983081954924,-8.503375723503758,-7.472576545600765
4.02156384516378,2.7498453137043457,-9.744338135680223,-8.556754212549903
-3.2167140809777264,-1.4245576874709418,-7.721523564397714,-5.063679861694142
-0.6337775832219887,-1.1900408852876956,-3.9850794992970613,-2.4246278742026637
-4.930329526989713,-1.4765370058423781,-11.155676964402506,-7.417255267765269
-6.267366247447838,-1.672439421209908,-9.134350604434122,-5.024439606126666
1.5764667649989792,0.378126536834429,-8.654771200992748,-7.336504703010343
-2.447296410844252,-1.2719515234556735,-10.640941128625329,-8.137118556441084
-5.434647174193265,-1.6750052923302332,-5.238004889948262,-1.497729585301705
3.291881998041819,1.556245954161887,-9.310873887545608,-8.30688549902536
1.22245534225556,-0.4653355652211353,-7.923576875818309,-6.889070992915206
9.413626744388543,7.636620656694552,-8.905793113935786,-7.958054474438293
7.084077789046324,5.550267712286287,-11.324125373799033,-10.141995658524392
2.7773651551975087,1.3718413365440165,-10.649072386409083,-9.389201849490755
-10.499131845577315,-1.5826317510341832,-8.570181488246492,-2.2969922585962843
2.192549861060707,0.49926790304651725,-10.36455194722727,-9.371229853734295
4.615797320504935,3.2165038698462878,-6.051203501477461,-4.894651884097639
-8.478734375181755,-1.671050986238007,-4.9568024523875,0.3025306903365905
5.829535664237055,4.483046425549533,-6.475523470473542,-5.278031952704323
3.21974148756635,1.3369833755628506,-7.486501064118756,-6.526594704033453
9.086375574252635,7.524240662490657,-11.188804223480162,-10.055930161252599
3.9267462876233767,2.2785331726262146,-6.133071064476492,-5.07848223519057
11.56715150515234,9.551660230607343,-9.51183042049094,-8.687180839372623
-1.038262963289383,-1.145230249993855,-9.648226372439002,-7.759640689388146
0.07822105495188847,-0.8491119484113486,-10.57737557625894,-9.101311572661249
-4.768148250457083,-1.4835854030313003,-8.557914437801674,-5.099903107315643
-9.476716895927884,-1.5268977696709378,-8.466124060778311,-2.649848423419278
-2.0413859105479384,-1.5701242856908382,-4.812761016815052,-2.7641427037235577
4.1694924428290285,2.6554328710407287,-9.996413158424835,-8.774544540621307
-6.231030698252972,-1.9327661001074676,-7.1033141668091995,-3.1782660216847365
3.9624446127763875,2.7660808380439494,-6.553220334327544,-5.3016589797742615
-6.179097355907937,-1.4406946994464653,-3.545184530806154,0.6484713950873142
-0.4194074661975784,-0.6804042111140369,-5.459764565159519,-3.767154408673534
4.66366831082221,3.2737191428347656,-10.583899849751674,-9.344455452970312
1.4713476447558396,-0.15903256652702247,-3.894264818457648,-2.8146873018994283
1.5127587716501134,-0.1674511281404092,-8.43216087250346,-7.4133023951337575
-2.385883366116965,-1.0165156027732176,-3.445305666796752,-0.9248399684666042
-6.900595968156965,-1.2883303034157252,-9.04929077959383,-4.336330041528094
-1.6632326557022932,-1.3815696666686073,-3.9075525174285346,-1.8478797017431932
8.335665694061095,6.686953041883336,-7.9900616703035725,-7.01295153752738
-2.579463951098795,-1.398971734360117,-3.445738831584153,-1.1795886338824797
-7.0952448748757515,-1.5580464258946303,-9.79021284122836,-5.239407570429291
1.9137462125379219,0.7431180896094923,-10.29858095412043,-8.902499981032824
-6.843882190174146,-1.2360577202448049,-3.930264059358459,0.8038613419935157
-6.523574536523011,-1.5225554671961383,-8.752222456440915,-4.518896830540779
3.672248457449408,1.9494444027102638,-9.963603833083402,-8.901586426244705
-12.031898882416666,-1.3014543738164561,-4.268664193519588,2.953151471713525
2.6573399731880114,0.9856687670698667,-7.833364667029725,-6.850232934485065
14.774671441362155,13.275360281500046,-11.750877069362634,-10.383291929846814
-10.272972171583017,-1.3297637917282144,-4.078559402379096,2.2800232669395486
1.993984477045137,1.2694221239636692,-4.897738939281151,-3.3810076643191813
-0.3952530821586411,-0.9043518309603531,-11.207024456795494,-9.469781821143185
2.609517562562117,1.225245245159293,-7.991760058552279,-6.8740720494537975
1.01687380736628,0.0688522551664732,-8.283249521291285,-6.953916520867717
6.812982756111865,5.177488428980795,-7.426005474037158,-6.349237428099157
2.826147646460483,1.6988602309193794,-6.590347865003768,-5.22929727332861
-11.87958275472819,-1.8052575272601294,-9.573642082372883,-2.6609561202319667
1.655448164894044,0.5756154688056276,-10.268092538945764,-8.935401013033037
12.415015039391955,10.561203349813407,-10.370238706451333,-9.385264546295176
4.799708956132988,2.9969387652888853,-6.620156581431664,-5.674702293612412
3.027971374171738,1.5904042718712486,-7.651171650213753,-6.5775881024301945
-12.832600322108705,-1.1201563576866014,-5.23806526762156,2.4664078849101063
10.408322871621253,9.156111718572538,-10.184930728749205,-8.85859696929705
-1.156504046476902,-1.5249835653295756,-6.609101913482211,-5.06772699644567
-5.714991514030998,-1.615244569845353,-6.557642955696078,-2.6627813353036274
10.399583768168764,8.581672684845957,-9.182720856678156,-8.220644087913108
-2.371502903424808,-1.337146148151578,-8.327208137775585,-6.102614433375212
-4.405463975156556,-1.4539877381996236,-5.89491974287661,-2.5824839871082155
11.925835106402808,10.774096743010261,-9.985939530807034,-8.631051488668296
10.504348198107879,8.76804368472973,-10.68620554432027,-9.588219087028534
6.764223039133982,4.858699899336266,-6.873926465331215,-5.956486131121423
0.40820081048086587,-0.15687213278639023,-10.360825817990326,-8.706605867022835
-5.513336738117368,-1.1463469273988336,-7.862897793056817,-3.7832468042717444
3.4541746689442423,1.7521965279350817,-10.979704521659901,-9.82728258818513
6.7138869542845505,5.227314142948824,-7.3924433369809,-6.24780578125586
0.9905111967694837,-0.48891165907035894,-6.425547256523876,-5.350830823308268
-10.725885706869603,-1.956459830796967,-6.886829859618929,-0.7511006515906336
-3.059829491739941,-1.0094573579125763,-4.488544131153764,-1.6873216145501786
1.2706249333104047,-0.12157629361126787,-11.643319043125512,-10.299647936174594
5.702805269720831,4.213062535599457,-9.685731870748512,-8.609535626209396
-8.611725043423082,-1.7108657146503325,-4.797356859198859,0.5178668693021873
0.961085116931474,-0.2733896152818771,-9.71082068484029,-8.436290524734607
-8.628735821373231,-1.6198839703751728,-5.055682673619698,0.31415919769873524
-1.6417683143182842,-1.4826581883112402,-4.0850830659342625,-2.192688208318018
-1.1814600677815212,-1.3908529039100863,-9.379001323553226,-7.605488000041248
3.6121818781049084,1.7512843794682036,-9.467575759069927,-8.487556084085963
-9.749423217679055,-1.618721309131616,-10.139484436790196,-4.111985333423762
13.93979464646478,12.608159974509604,-10.646784362272065,-9.38253637174312
0.13434302904188655,-0.6733901884390087,-9.949478839354631,-8.408216348388331
12.265731899876958,10.746108660579786,-11.657605190728791,-10.456607946238218
-4.067636954703742,-1.4366877791174648,-3.539114369648299,-0.3658215323683889
4.812497063587349,3.061530540320639,-6.959274032128217,-5.9439159231636545
-0.6595037393842169,-1.0758499094364125,-5.220316276723718,-3.5419013289220915
2.360454722314961,1.0239090782835163,-6.182346368487698,-4.981999959102773
3.4713510286215454,1.8559906901796905,-8.257693753456012,-7.165049614596164
-7.53340781432657,-1.0476550755223024,-8.687122694107591,-3.575665292957995
-9.476716895927884,-1.5268977696709378,-8.466124060778311,-2.649848423419278
-4.18555407147395,-0.9912321485086366,-9.753946194054457,-6.290130973395783
-5.692002279856277,-1.6040750796080039,-6.754245634879389,-2.8231435218403336
4.59751965606803,3.447014269522545,-8.0527030925778,-6.724359083733569
14.340046089590789,12.57280124520981,-11.005952715068755,-9.924103905970647
-0.039270715569747594,-0.7623190945358124,-5.70317902629276,-4.3183295729948705
3.0020829278086616,1.6432710445097714,-7.950407393663433,-6.715469046752736
11.04020515002242,9.385728469409058,-10.131383556711635,-9.043174198530458
1.6340961284995528,0.16481512344095073,-4.58193099540025,-3.3773077509645475
-5.718300718722726,-1.3441874984999727,-4.299726430136614,-0.23523036106189377
1.3429127748743208,-0.1889205740719801,-6.04736603308338,-4.9319494157130945
-0.0930333199019957,-1.0542277621376757,-8.771633065296212,-7.279114507086249
0.44663089259481475,-0.6201033694920087,-7.2178439122719835,-5.921772092310929
13.991047071295712,12.448122714470227,-10.80087692529842,-9.668817679058348
12.127125116005326,10.865579354879241,-9.85240786616148,-8.57418173435015
1.7244503584472013,0.2740484090346512,-9.52133558322302,-8.320686112805864
-0.6268335474158739,-1.227989192276346,-4.760984647021867,-3.254583970146002
2.2493242633924435,0.6160445815122721,-10.059495259716602,-8.994591694728445
2.5193744719156976,1.1242373810632147,-5.630008846885218,-4.439725437134749
8.822720014492084,7.188000618749978,-9.826784175288266,-8.70857832957972
-9.640956814079917,-1.6427740444741628,-4.234686936370137,1.7046418221863018
7.387244426267175,5.879485042366732,-8.791510387849547,-7.728899567027885
-6.761730699465413,-1.282379939140385,-9.166051417746665,-4.516576319843706
2.466975094232768,1.1420053516742477,-7.1476907223671065,-5.794128795045262
-4.421155798177757,-1.9672182437164718,-10.92574004075988,-7.816428776156992
-5.646903435643309,-1.2214121003747103,-5.887921490364141,-1.849827949521
3.305858492758195,2.165897175211456,-6.7730027567285855,-5.44158523678419
11.507969868952829,9.975914526929117,-10.779444580028885,-9.631691080290524
4.071010270235533,2.5814423480565756,-7.070589744767718,-5.9378993880619975
