K_star,K_r_o,K_r_e,K_rstar_e
19.278930904963435,15.16535287039875,-11.747644746896412,-11.123964320807188
20.78660455237788,16.66669718198111,-12.472579222366576,-11.63781007760192
11.532310258711957,7.4097763438103375,-8.355190443085423,-8.024737175483576
4.174291963333585,0.06195133614808135,-7.05037860937504,-6.717866501830282
2.281326857234251,-1.747031161504088,-4.995971594530863,-4.634364499393973
20.63439915426501,16.51423361131487,-12.449175388726623,-11.643402801482637
3.56960292315968,-0.5178504055795272,-4.003517510577797,-3.5307851868906543
19.420397183675952,15.291530876815498,-11.945649665435322,-11.31941803574322
2.712844870949679,-1.3443874894786934,-3.932618493302491,-3.5734417368598783
3.3779848123428757,-0.7189288607830266,-4.000842749643254,-3.5211007133124284
18.592680202560047,14.47810895315051,-11.579630468065407,-11.064131081072018
2.8299678395909984,-1.2350829272268742,-3.9585655485674387,-3.5890599811207426
16.850114558261094,12.729018507812865,-10.66710158481752,-10.15738978443012
3.838165718685996,-0.2665492065888113,-4.282021174836941,-3.937260476672254
5.842048736083969,1.7216733744893635,-7.874739363374716,-7.536279750311642
19.01836092622075,14.902222944533834,-11.681665589172557,-11.176537977859443
5.358447786650322,1.2345934335285484,-5.349465557380238,-4.9980847417481
4.233210495089743,0.12585354754985756,-10.945652551602162,-10.58551791345971
4.687477624031265,0.5679617624351844,-5.516348531928338,-5.173783765719103
12.554921584736993,8.420718394177143,-8.52517050927159,-8.059132288504701
12.384500946711329,8.25992000793146,-8.824823410507602,-8.480487418536624
5.170654378000278,1.0505531511423396,-11.023137119366048,-10.643505807816254
7.471196775907174,3.342737425850266,-9.733052268265391,-9.409139854123728
7.512631671126018,3.399213535839621,-5.988715243549851,-5.537805896731356
2.659833745630105,-1.3938741000574641,-5.103904273106709,-4.7580607014120275
18.732317325726292,14.610110783839872,-11.546445790449859,-10.940158666134941
2.7261778234665073,-1.3333541029744218,-3.9564637024613196,-3.5568579280829953
3.6684429977232758,-0.4346440907531731,-4.39349372720355,-4.059179486843226
5.494278521087164,1.3758038952995673,-5.099012408819289,-4.629779599020147
11.733133959353896,7.614937448965796,-8.914383404240667,-8.529354639041399
2.4677131943956923,-1.5792769071624022,-6.085898872485411,-5.755513075321759
19.20920400490146,15.085172854766315,-11.766300845922732,-11.149011696561425
14.485459989825685,10.35149790459564,-9.559824539580479,-9.072372468764037
14.96062795950576,10.816039490136445,-9.698854014070502,-9.202297233266492
4.025367795611732,-0.07303383932162266,-9.35940454490918,-8.990364560159303
5.066585330254037,0.9432310220600897,-4.765460228975153,-4.329232967454
18.285518720442056,14.15510346044792,-11.421857768651194,-10.88294216506264
19.68069659769765,15.558873802613306,-12.127463171268671,-11.47151835426614
17.676234266222913,13.553096789081518,-11.142322367980784,-10.67240731055493
18.081117948194887,13.954271470014715,-11.221944626716155,-10.706753306980287
18.311592460819945,14.186217511498015,-11.362316124637747,-10.759214880238945
3.091949773441945,-0.9938242974784302,-4.138432480801131,-3.7419400711113813
13.720392162151583,9.59373117607284,-9.046915156135599,-8.569603427160061
16.186520100986428,12.05862294813929,-10.324194914344938,-9.865386090366036
12.243861290434925,8.109972582111357,-8.330945760906049,-7.8652746150193185
16.077819172542714,11.952866085170275,-10.278428177878425,-9.805329514991353
19.638522954406742,15.51945966698103,-12.082304338939164,-11.464726172775675
19.52200839759247,15.38703850734613,-11.965102244067452,-11.322649133870765
5.304167771375985,1.1834072905306812,-7.850659509676024,-7.4981157344445135
17.387869702874088,13.261799468332255,-10.932048871414981,-10.439392926164643
9.814502901637653,5.6830661619073295,-7.09369114219488,-6.641189273975
8.505939750412729,4.382289551204709,-9.287164576813607,-8.963586722226678
17.629324880127474,13.50585524460919,-10.992262193141062,-10.410879183156077
2.118459362642601,-1.8975505406135138,-4.710469540715074,-4.347135102522081
18.421014340793956,14.297360477699005,-11.46787975240144,-10.984925796013684
19.16878515169211,15.038188898924588,-11.972133070923718,-11.409302111501566
20.943657941109816,16.825859617921743,-12.764013201411212,-12.153785652800153
19.253511564095795,15.133186733033481,-11.87757882510203,-11.223243334763009
14.77120551484693,10.64856492014199,-9.63246871832348,-9.112392300355094
15.493849912289665,11.363693529379935,-9.886420662917518,-9.335372207136313
7.732499644479763,3.5990862164078594,-6.063375399287986,-5.590635244651796
2.7893678249823313,-1.2738700411979633,-4.582509708986248,-4.201169343645356
13.372037337803516,9.23964071186694,-8.942887967766769,-8.475466193218347
12.379018933697457,8.256571266368216,-8.409899575201042,-7.933326947176569
2.6927738785568156,-1.3563626466878813,-6.270948075248206,-5.921555569953554
20.321888466915606,16.207115914910737,-12.559327936055418,-11.992341207989979
13.764582005026105,9.636752600554452,-10.560065949528688,-10.191518080319952
16.797953645053546,12.66756701986751,-10.702977359014456,-10.199678386848959
2.906677426706347,-1.1651628054406142,-4.898286654665384,-4.529652233591784
19.562182118251506,15.440434023367041,-12.077660777208507,-11.522529035273227
18.52696950086245,14.405692763465765,-11.62905135189473,-11.09443262668418
2.347521528076101,-1.6860738730418845,-7.373172995681118,-7.028613245648305
5.567618932804871,1.436810496012431,-5.691268591937597,-5.330808508233156
2.76751906149355,-1.2915878320414462,-5.136452669308776,-4.7971977553735705
10.862133284966472,6.737167375336631,-7.846779584179512,-7.516225445534088
15.712268568103289,11.58978691493663,-10.135298306473766,-9.644720897707854
19.514482973189494,15.396056227845293,-12.226736689057125,-11.642573169050486
19.80923508619683,15.687671174585534,-12.176391778630197,-11.580952700367463
14.750223275219023,10.620381474512795,-9.645762449593015,-9.188992974910724
18.065490919042674,13.953675764460842,-11.240961805831573,-10.723012153228368
10.804642835337068,6.694052512109545,-8.50770638630825,-8.130034070140365
18.96757273669604,14.848400351109428,-11.678348322012177,-11.089745267196626
19.83141164695276,15.710690502138686,-12.194955828619936,-11.52741012182751
12.443613752141633,8.321957522830017,-8.490704446366289,-8.014761478395668
4.419910581267705,0.30612592130522165,-4.628414756386782,-4.31879819096779
17.704751743497575,13.587510654490373,-11.215207838887785,-10.730274988793745
20.62615267906196,16.50715745567215,-12.549879650240765,-11.746331540366102
6.210499286020481,2.097424699908375,-5.291148575742317,-4.822638283923168
12.783603536062227,8.65521286477641,-8.574040533706102,-8.121818667425163
5.601274080935138,1.480267552027907,-8.497170631698094,-8.177115723602082
4.473037236596398,0.3565957352618443,-4.785131136723567,-4.448793768194427
15.96635194864461,11.847802457216972,-10.188332179304734,-9.756073514197665
1.953697281662849,-2.039639926978426,-10.422373195342487,-10.062844394942772
19.64164248470359,15.513424429056386,-12.10370567983524,-11.569286514721743
17.708103750607677,13.595108553913633,-11.279504385160461,-10.806818028500853
2.4688331769675975,-1.5572686283090098,-9.10320666290578,-8.760296399110675
4.130411438086028,0.024459228099941444,-4.609040700040931,-4.222770356075732
10.117191450628507,5.996259668528732,-7.148735109070441,-6.720851822225249
5.494278521087164,1.3758038952995673,-5.099012408819289,-4.629779599020147
2.5144236721043676,-1.5167813395767809,-8.090388877762948,-7.745220782565058
2.442566355145201,-1.5996150161783884,-6.90342839535607,-6.5573907719433056
19.394729206603692,15.274083715926231,-11.974031471899075,-11.424764989335426
10.353340142707602,6.235100993402154,-7.672029019081171,-7.310302932037395
13.248190152136631,9.118119358686137,-8.80007362734393,-8.304200315976047
2.4938847841616565,-1.5558083671300311,-5.7114677779055665,-5.358212584777606
6.164056400517252,2.03609869669359,-5.651502134952187,-5.273491953996277
8.997080003780178,4.87571588793489,-7.0355283495719,-6.680269299617208
4.757853594718658,0.6417655775965638,-5.032306296286228,-4.678856889329443
4.645103611551875,0.5234259297583614,-5.40826396550961,-5.044589514528012
17.712613436720154,13.592994575101185,-11.21275833971874,-10.720152220291604
6.210499286020481,2.097424699908375,-5.291148575742317,-4.822638283923168
4.675279619034075,0.5547206576071093,-4.964410298662808,-4.600877359924023
20.066634052493693,15.942292284846559,-12.267789038191204,-11.614648629686624
17.706609292141078,13.588582548407604,-11.103600643963734,-10.507177238700757
12.531104576572941,8.398257259157953,-8.866000396274892,-8.510405794250492
2.8882178023330836,-1.1760665790390494,-4.12392661499976,-3.7203697757974483
14.509366417863415,10.400065818685004,-9.91416646985862,-9.557024976020852
3.369011189816847,-0.7186347096850039,-5.786852874675617,-5.4397483025087885
9.81732632440638,5.693353070121805,-7.092225422956564,-6.652130560558023
2.6329539418283847,-1.4190785623191964,-4.843543991847,-4.50003319626294
15.682260723735675,11.548546987733507,-10.942196425161766,-10.555422815955229
19.774154384870506,15.670675170722907,-12.076782328438824,-11.345687057398875
15.911839060533163,11.796611139649801,-10.203205420604103,-9.713707727980427
2.3437331876349248,-1.6995508017512497,-4.400563335478798,-4.014191899618977
2.2335226106769195,-1.7941406276613368,-8.580412588199884,-8.239256214608412
20.63439915426501,16.51423361131487,-12.449175388726623,-11.643402801482637
4.0335298562638044,-0.06935427147029494,-5.0089017950673815,-4.6136458399412845
2.4688331769675975,-1.5572686283090098,-9.10320666290578,-8.760296399110675
4.5530826072103,0.4352852703281913,-10.231122407708575,-9.859306782433102
3.7604686527966873,-0.3309207690998468,-4.112754196350852,-3.6347617908992156
2.228319449426714,-1.792716134828408,-7.5592710513692,-7.205257144237336
17.873978036937,13.757305933921408,-11.117769492922053,-10.619354190898036
4.84259987951445,0.711714783159576,-5.115199406676296,-4.7230948227229215
2.4076539533757106,-1.6248161003373407,-9.442826733166571,-9.10321348988573
2.7132132158384143,-1.3441028912897774,-3.9457100547342874,-3.586751274066778
17.196685699474976,13.061265611508645,-10.848389319985493,-10.359230861016608
17.80948759466122,13.689439305422491,-11.11665888715393,-10.619069440381715
21.32270385156815,17.201263115106975,-12.91078851737016,-12.196806399093688
4.433532432301463,0.31054953960081244,-10.691477887790958,-10.366605631852119
4.217729812066759,0.11703316017610077,-9.094159960133418,-8.748890972700956
3.243674302609969,-0.8427465780467027,-4.7143153678393075,-4.341290842662486
11.092831865812284,6.966101610145503,-7.658356048985538,-7.212655460509138
3.56960292315968,-0.5178504055795272,-4.003517510577797,-3.5307851868906543
7.1729145951487325,3.055180492741618,-9.228137791144645,-8.874125907900023
12.920647275934755,8.78433353660521,-9.699842396156143,-9.320899016786587
16.564478456273267,12.445793024877988,-10.4851491120313,-10.011562058604383
7.045282488782126,2.932442078007991,-5.757838500664506,-5.297865219818483
12.81395523330889,8.692763938179734,-8.642873850278978,-8.15399491107855
3.2907970319133173,-0.7939380410754374,-8.88617693351675,-8.567536060527727
2.867866086125458,-1.1908684210456495,-4.001902422207094,-3.6409659618165264
19.92135358531665,15.804313793212607,-12.015410952527619,-11.344355987719487
20.64780059954725,16.519878415766545,-12.4666088273434,-11.66367427505645
2.2896273305274137,-1.7499295866059792,-5.623897533649943,-5.28281850890624
16.882945839374482,12.759145408545997,-10.54017958379611,-10.024526710495808
6.723932530270197,2.58686717994273,-5.704739871265434,-5.372905791840054
2.4199928618778044,-1.6264807465508935,-5.585129778130287,-5.237904704596923
10.741565321645734,6.619387061673875,-7.524972936802612,-7.044669061532115
6.5553330260836535,2.4355273607875336,-5.821938333276274,-5.474752947004241
3.722313013218199,-0.38042110076736013,-4.395169861774954,-3.9854528830440166
2.5426445330200442,-1.5003190680595961,-6.213332771309769,-5.870545480496321
15.786719195614355,11.654702313223865,-10.172532016691198,-9.69712256396544
11.843934910977426,7.719178834104275,-8.411475957495087,-8.054020463326172
18.427366781507686,14.308065235021708,-11.37401220255665,-10.687834346331947
7.094863734287738,2.981200305139862,-8.671977510574743,-8.302671042398593
4.67830898387008,0.5615287936517153,-4.755637747211032,-4.4382952328663805
3.2699879436616603,-0.815038141262362,-4.0437355652196185,-3.7065818851926293
2.2602760383677394,-1.7639168209488396,-9.406644858649617,-9.065566104681936
20.275197726763405,16.156115365179375,-12.457244243457934,-11.748918262707438
20.0325065780657,15.897481072971699,-12.186782352398204,-11.471572431163043
9.044293626486631,4.918850395799893,-7.565005981763024,-7.179507070988052
9.614084624408562,5.481566835253069,-6.966307277352036,-6.540302122903687
3.4310701708825833,-0.6527846400511462,-4.33725765362727,-3.9784805309837172
6.054420794870414,1.9385628534773414,-5.683380846200488,-5.343115328518384
20.78660455237788,16.66669718198111,-12.472579222366576,-11.63781007760192
7.27913799677792,3.1535868689057063,-6.685839655819118,-6.339497040516898
20.738867588802698,16.6092762574826,-12.563570811867677,-11.693230003033058
6.644459971958515,2.523858263674124,-5.624930182056111,-5.161073460626847
19.150077881490127,15.01774942724214,-11.686444311320397,-11.078716179707492
20.056940235771997,15.933405511245033,-12.265719062630263,-11.611847226095247
15.515208137575446,11.390259077380314,-9.99575077999797,-9.464547810790599
2.6297590710201386,-1.417485711769093,-10.843344398783927,-10.502102371052418
19.311478185119753,15.184739519151758,-11.83574163674285,-11.205324432794553
20.674393394918933,16.545768384995327,-12.655610648136653,-12.036278518629508
5.144945193347484,1.0231192675491982,-8.388573161698849,-8.065643767538623
18.7678631238899,14.642330887049262,-11.519167840026707,-10.91441117030061
8.492024523075742,4.362954191156275,-6.773323257779471,-6.433652387412631
20.105842858576516,15.976604746172292,-12.256363417254363,-11.735219482220444
2.342890332689388,-1.6888199285968803,-4.247399556017168,-3.898329904283787
2.7132132158384143,-1.3441028912897774,-3.9457100547342874,-3.586751274066778
2.5045679381832797,-1.5489731595560912,-5.256626186786964,-4.898864682480946
7.231261808784559,3.107890096239256,-10.50418193605812,-10.15237442416543
2.7132132158384143,-1.3441028912897774,-3.9457100547342874,-3.586751274066778
10.217352621309418,6.100365074484495,-8.293762732279097,-7.9139410202791165
2.629840691833421,-1.418701542690887,-6.083945043841026,-5.734186286021612
4.863645696772574,0.756804566571573,-5.091196365242156,-4.729851240075871
18.081117948194887,13.954271470014715,-11.221944626716155,-10.706753306980287
2.6928323577216404,-1.3604324424139778,-4.966248773507104,-4.621922703564083
2.328824340425004,-1.698155335289937,-5.717399504113427,-5.365044305050577
3.8518484931332067,-0.24248022367742816,-5.171600857942445,-4.868992174148658
13.062694376084224,8.935855483515322,-9.181820731631497,-8.82593693321439
16.880647514372438,12.763304162611469,-10.774220287777633,-10.243793943358243
7.71668704129703,3.5942762357308986,-6.540910610795224,-6.139014179628212
21.04015284382383,16.91208132772153,-12.753392953572153,-11.948042291233023
18.741975921621652,14.627129496566104,-11.507770966884578,-10.882669195524493
2.6394678872911372,-1.413498066498586,-4.4996537125858245,-4.15025362277649
20.734794150458065,16.601293277786297,-12.73609778586302,-11.994476165523244
17.860616579819748,13.734496498159029,-11.063935553325251,-10.489403601779097
3.7688669111703783,-0.32424639787956533,-5.037026953744011,-4.652871163411797
3.51703237805029,-0.5700667258449699,-10.294680767046238,-9.935037697324352
2.9042208075306077,-1.171815275291278,-4.581474854693138,-4.219447356784482
2.622601860509303,-1.4248097448277148,-7.015053202700356,-6.666503302504378
18.565270426578508,14.43993304635633,-11.370261100087234,-10.782773840147398
5.735308342526604,1.6207855346426796,-7.664350036312587,-7.308477113252111
20.001151698081998,15.884821644237094,-12.293465231476844,-11.705009464267443
4.456410610825687,0.34912449840951276,-4.713220376085867,-4.374212041174706
2.4889245721042466,-1.5605048880844463,-4.620506546653975,-4.272697486083797
15.193100552520132,11.055363662408467,-10.056456224279128,-9.692124075423099
19.534579117825352,15.410037392308142,-12.115122551123735,-11.56816149804749
14.901495759060476,10.781071602349694,-9.723018741546216,-9.252329023873823
15.592414830298546,11.471168473756197,-9.922822204134464,-9.478452542449594
2.607254626138511,-1.440334201488723,-5.4740912751235005,-5.155126728178704
19.420397183675952,15.291530876815498,-11.945649665435322,-11.31941803574322
7.257764489154537,3.129938129034123,-8.078097677485625,-7.75020422248736
12.81464742010692,8.69217199786314,-8.578283506692944,-8.09545606887274
2.6081267836600532,-1.4427089762929064,-6.035080341948987,-5.688578278230459
2.906677426706347,-1.1651628054406142,-4.898286654665384,-4.529652233591784
6.0105626420928395,1.8937323475380747,-9.451566091704757,-9.12722778788483
18.91721585155852,14.79124751337666,-11.824851678414856,-11.289932788215623
3.0750792043154185,-0.9998457369371043,-4.233916481843323,-3.837536907192075
19.967177588016263,15.839651028288294,-12.181528424623021,-11.506366273213754
6.685440407887757,2.550509629850186,-5.917338104894862,-5.5651391847632015
2.8299678395909984,-1.2350829272268742,-3.9585655485674387,-3.5890599811207426
3.56960292315968,-0.5178504055795272,-4.003517510577797,-3.5307851868906543
3.176216375932846,-0.9069233701798322,-4.733056510400973,-4.422212436851275
14.929461603520732,10.802783702514223,-9.743167774371067,-9.239142701410877
10.45108912668586,6.321881119692296,-7.578177856038212,-7.10005378444167
18.320168790320114,14.191736362358753,-11.469551248026132,-10.946361051553355
2.9265143659543043,-1.1405025244331601,-3.9126817717992752,-3.5287615018853007
14.808371965031096,10.68000781552594,-9.568195494154983,-9.071145409569324
21.275498166210976,17.154416860565604,-12.790575890626462,-11.928100589275541
19.132153750607763,15.018270329906459,-11.713935065007735,-11.011823037019967
19.97024843648878,15.849562991793526,-12.19216966126999,-11.568514204061133
3.8842389375570003,-0.2143835101781526,-4.960281023771882,-4.582615419795604
4.127786875247488,0.03823770086284917,-4.227102800662203,-3.738387644092901
3.6272700955871713,-0.4741925798331079,-4.884319520008283,-4.555763219422042
17.595519838371132,13.462872516745545,-11.125050923623812,-10.619928695747175
18.99926217701612,14.865135287252066,-11.656391896422747,-11.037305033506138
3.56960292315968,-0.5178504055795272,-4.003517510577797,-3.5307851868906543
13.636837366796282,9.514459489528848,-8.991869511294638,-8.518422126611828
4.709021153101487,0.5909929906225795,-6.595451678825255,-6.2573790610422835
5.162616965849679,1.056479935437154,-5.215106132528815,-4.8259467738878605
7.8864287464111875,3.7623830584558524,-7.027560212878157,-6.673603557716814
2.659833745630105,-1.3938741000574641,-5.103904273106709,-4.7580607014120275
20.16016830888905,16.03310394163039,-12.338454869444105,-11.708189092314711
4.197873901251008,0.09420330393623322,-4.463624392009197,-4.108490488464343
3.822437765416914,-0.2688048139606589,-4.069263668795197,-3.57976492336756
13.352491646991435,9.224768663145538,-8.992744970715641,-8.483202605943609
17.179232371339307,13.054489903564681,-10.906869443911043,-10.420985582882647
11.78735030855786,7.662066582439172,-8.281229811841987,-7.964934688424997
3.6155791846623493,-0.4864770647956359,-4.238570933832928,-3.730905877499858
19.308343362763907,15.19300999788825,-11.954359061536536,-11.431025819532334
2.8822053678207125,-1.1868396151682565,-8.625542623821062,-8.256373118961482
2.8168168754229046,-1.2554228887167271,-7.4415165712934845,-7.05598888992022
9.477879348519156,5.342769750863848,-7.057296419586237,-6.718868328207373
2.6394678872911372,-1.413498066498586,-4.4996537125858245,-4.15025362277649
20.496511799916647,16.377105084827733,-12.651284055862591,-12.034865741234388
2.9042208075306077,-1.171815275291278,-4.581474854693138,-4.219447356784482
6.546590306228766,2.4137832897717004,-5.416530211883142,-4.986189231811595
12.920647275934755,8.78433353660521,-9.699842396156143,-9.320899016786587
2.811755362732284,-1.2444720351944731,-3.995384652861421,-3.640158130400191
21.468882727730687,17.336977874677544,-12.896618313762108,-12.011859321097983
3.0075715605950624,-1.066365206994591,-4.222463098825951,-3.831984611832057
2.7541081423955407,-1.302850966422315,-4.051611383837933,-3.667400555410871
19.297998961082712,15.184107904791066,-11.912354626406195,-11.309452923609305
2.6394678872911372,-1.413498066498586,-4.4996537125858245,-4.15025362277649
19.144549917716947,15.020452964841155,-11.841121328994973,-11.201615528575337
7.673011656894619,3.5398001948730666,-10.724857260765386,-10.384821185478073
2.347521528076101,-1.6860738730418845,-7.373172995681118,-7.028613245648305
4.180129497322237,0.06830268431670294,-4.62898426733045,-4.286210002000438
4.348533286310734,0.22645875333455212,-4.7184731338899715,-4.33398864849012
20.049658250099895,15.930432479426532,-12.342753368077254,-11.649135635593089
3.595782208817063,-0.4966914812351009,-4.349723386283061,-3.9881541396388105
16.444341713018204,12.318555608386433,-10.408121595451766,-9.911994371021368
3.0441770523872047,-1.021268403220593,-11.66586720920013,-11.309380976881457
18.872009735456643,14.745191748323247,-11.695419928547548,-11.181467588028228
11.179039318522005,7.051072002407563,-7.819632619993007,-7.341834308637808
4.4574685805722165,0.3517202801628476,-8.467607413472482,-8.15862851636147
19.028627171501363,14.905535046678601,-11.669201042189872,-11.105394759553771
2.7338728644900687,-1.3252383300741308,-3.9644133194972913,-3.5654762931519435
17.502422246128262,13.383906314629721,-10.87296205642675,-10.249036190727425
2.5695106880183975,-1.4861030693222947,-6.607933274369886,-6.277214081478551
19.533556727584035,15.418012639583639,-12.085324817777913,-11.416610261035153
6.091174256674331,1.9623169642081977,-10.19958839183716,-9.884170047261701
7.961304721499351,3.8421484471969434,-9.047157139991972,-8.730495943451377
20.855006212596045,16.728372687464667,-12.75747442427448,-12.030931547111464
20.09918015881606,15.961535379660669,-12.196123054627314,-11.459810008159536
2.500298982348003,-1.5486562395122623,-4.386876105915502,-3.993895991709624
2.2335226106769195,-1.7941406276613368,-8.580412588199884,-8.239256214608412
11.43297619189368,7.297957850159077,-11.318936817743943,-10.9232475646715
4.481429163599241,0.35380674436587656,-4.5025132393196845,-4.064562232774273
5.358447786650322,1.2345934335285484,-5.349465557380238,-4.9980847417481
12.733895693837367,8.604679764288132,-10.543659340459987,-10.159585936083632
20.496511799916647,16.377105084827733,-12.651284055862591,-12.034865741234388
11.179039318522005,7.051072002407563,-7.819632619993007,-7.341834308637808
13.509487377326666,9.383639277055202,-8.848513757557477,-8.316728482128473
11.52008813632012,7.391783736805111,-7.963260298315452,-7.506008358893769
2.2988311162228765,-1.7325679110856207,-4.2281895018118805,-3.8795465284102058
2.3437331876349248,-1.6995508017512497,-4.400563335478798,-4.014191899618977
9.37771136441372,5.243143521630434,-7.01061954800785,-6.671982993339634
7.331907745345038,3.213516396563433,-10.048981645517967,-9.68412142714705
3.5516613795198717,-0.5451009240647346,-4.454655137697524,-4.089553156964705
3.4004167388490187,-0.6800703087411826,-4.634328427479082,-4.270833894879639
19.68018950883244,15.563028225589282,-11.979554051540159,-11.387264824262783
2.54177979557534,-1.5096470453597837,-4.802149450387382,-4.458058220557026
3.3610081656040722,-0.7231789397940496,-4.904514290896249,-4.525023224220718
7.832805856341141,3.6955012321268077,-6.302026557262183,-5.968220703012946
3.0418019459264185,-1.03522411231565,-3.847109405495126,-3.51999838709805
7.884531959320297,3.7666383790871985,-6.179883777608385,-5.697237335490245
9.159949401914528,5.043372492758546,-6.936095169026301,-6.5586267625711985
4.8912226539902175,0.7640412568004602,-5.068158693134759,-4.708865764923906
2.6714751688215923,-1.3810492058463995,-4.5589990877660425,-4.2154121975768515
17.699941301293464,13.584007089569656,-11.067946847962652,-10.555021540417268
10.05676038085624,5.930384164461089,-8.030520031515723,-7.651855866344154
15.360815502851963,11.241599158704394,-9.858210781792025,-9.403354121768853
20.723766160944763,16.59434980783588,-12.556273715945437,-11.690779652120973
20.186624978303648,16.057253357992018,-12.237102366673572,-11.42301674846811
2.9635058431583454,-1.1052086591164012,-4.102401304178279,-3.7044438825848345
17.699941301293464,13.584007089569656,-11.067946847962652,-10.555021540417268
10.573995774523691,6.448999988155238,-7.480650280571825,-7.009949760246746
2.8364088281285236,-1.2329116453029116,-6.380020034039787,-6.048993674010289
19.049630803922796,14.919704387200229,-11.794586378035076,-11.160760975276458
15.712268568103289,11.58978691493663,-10.135298306473766,-9.644720897707854
5.1592895459418475,1.044782700773288,-5.033377827390057,-4.674682557278075
9.574479014551812,5.459793331593662,-8.907587540618783,-8.55993680536133
3.3779848123428757,-0.7189288607830266,-4.000842749643254,-3.5211007133124284
2.2335226106769195,-1.7941406276613368,-8.580412588199884,-8.239256214608412
2.3033892906067424,-1.7268586851671266,-9.132009884529321,-8.783126388374624
17.783228644995575,13.662621012801594,-11.098840200553209,-10.496890820552949
21.0045155860594,16.875923870278708,-12.64904772628683,-11.731370470538126
20.471078304963328,16.346925007760245,-12.345827898410121,-11.554448738617499
18.298054967033377,14.174691841080177,-11.475076473504261,-10.931531809721525
12.350236502098731,8.225807878985439,-8.807109037678376,-8.437187687647874
2.0459466363261085,-1.9609256171728178,-8.916423285690254,-8.560362830969366
19.48920500342613,15.362287578530587,-11.907294998837955,-11.189342065533047
7.045282488782126,2.932442078007991,-5.757838500664506,-5.297865219818483
2.442566355145201,-1.5996150161783884,-6.90342839535607,-6.5573907719433056
18.761248803935953,14.640373543503049,-11.62335742244601,-11.113229230473445
10.813712538870503,6.694260191435403,-8.544341005861833,-8.151390563776454
20.46291299744302,16.33051981072869,-12.446880494315575,-11.700520975238078
4.929080246670811,0.807892067284111,-5.051072978076864,-4.698762711757917
19.398477875956296,15.278497258039865,-12.035339465350225,-11.478653836995502
20.55129138707541,16.42298391666452,-12.427816300299678,-11.708647543907771
19.89924438889741,15.77205606959162,-12.04225174059532,-11.319828534160365
20.820164878920277,16.694816266674504,-12.582271191977373,-11.811358783534862
10.703828196891276,6.586779944955477,-7.583728388962574,-7.124668212023397
20.034311728882802,15.921288196765824,-12.219798725232534,-11.560801341306775
17.07287291915427,12.941574230131458,-10.82633966065333,-10.325112294741063
16.976908776101663,12.843320647142185,-10.67984804751823,-10.210577771331312
10.317345104239484,6.194689358832548,-7.307532329083823,-6.845245052383199
4.40769277901785,0.2983463090375049,-4.692262284305336,-4.315506914325507
19.32111221894641,15.197504934732503,-11.871437549905403,-11.374244197203424
13.458261841000702,9.32733615940129,-9.875562266745838,-9.492057184428212
15.658558177630917,11.52686756439665,-10.073604209419305,-9.591962928608355
20.0325065780657,15.897481072971699,-12.186782352398204,-11.471572431163043
20.348531347010233,16.221640851774506,-12.452100821471287,-11.849649264189857
17.361721489116448,13.235935870648756,-10.9897578078625,-10.494379627531762
2.560048440000923,-1.495939313985085,-3.953932184953328,-3.6072062119257238
2.717214834423234,-1.337736905709784,-3.9463206934307196,-3.591993714146505
2.260863004811771,-1.765894557837775,-4.21017082572779,-3.8385827622914457
5.052029378215633,0.9374961125976142,-6.6586572207750905,-6.329488101728701
7.658469162503955,3.5242881213399206,-6.455390360039435,-6.104784036443128
9.848430049436057,5.7230265681771115,-8.114061039234347,-7.784918293598793
18.962522919199923,14.846941444070271,-11.620716364007412,-10.978402409899125
16.45269886304844,12.326134615453073,-10.48220964604142,-9.991647346398704
7.025660324121364,2.9020392026072184,-5.876034688950746,-5.516386850299719
19.52200839759247,15.38703850734613,-11.965102244067452,-11.322649133870765
21.265727607374796,17.144105392652623,-12.872990996718244,-12.153830789603495
8.072848269891189,3.9538047276053216,-7.273855888999147,-6.864808292025048
19.83180801868142,15.69510297306717,-12.069788587920131,-11.437624137134543
2.86220882929567,-1.1922163325984878,-5.653965798371404,-5.273258245626203
4.802633749355047,0.6783758365298462,-5.083032566151597,-4.723307865320553
14.124007054120002,9.996498787419897,-10.803350606162237,-10.434006556174442
8.367557057328494,4.237950581421153,-9.967261912198516,-9.599127597723225
5.6091561138622055,1.4824383878775107,-5.368301105968245,-5.000062856019413
14.37098787889304,10.259388792561804,-9.599643473248431,-9.228972458419534
2.7842283770826555,-1.2755107037956552,-3.9848383298524572,-3.5849493897262414
3.3087529080290814,-0.7740747249271394,-5.34320902234459,-5.004718005433503
2.651884897503099,-1.3968750186702283,-5.195776826318607,-4.8448136904347825
4.370727673804206,0.2658095985853919,-4.587107495951861,-4.223126987311155
7.732499644479763,3.5990862164078594,-6.063375399287986,-5.590635244651796
18.978239180283616,14.871533300319957,-11.630375827196085,-11.012050747107441
12.322316237448005,8.19903321381778,-8.345062827933855,-7.863534838864707
7.931301747151437,3.80414640328088,-9.84925432008517,-9.52726883338867
18.066415937095364,13.941563824555319,-11.187996116867442,-10.563255779950229
15.350509458633054,11.227654611244773,-10.320413750570816,-9.96663872493226
18.761248803935953,14.640373543503049,-11.62335742244601,-11.113229230473445
15.385916526950465,11.263854980363922,-9.901254164998589,-9.40163529072056
17.95928874133788,13.831281825434218,-11.235988779381678,-10.63669596863075
18.999239542208876,14.884762325431034,-11.734485751519777,-11.177983729163238
