K_star,K_r_o,K_r_e,K_rstar_e
8.19670829920503,5.9080186466171,-12.220973625425962,-9.821734009017838
14.88311779345171,12.890494563075386,-12.161967038752472,-9.638369560560198
4.0501252300081285,2.1206250437236873,-12.259272132550347,-9.628652233301214
9.090692433859255,7.0796844904073755,-12.06413475761604,-9.617931680079657
7.576117003180545,5.6150476562042035,-12.273151514700992,-9.649597379416793
12.262813219928393,10.135008006257415,-12.215326246599643,-9.72733406551992
4.755319690460252,2.5773725940353005,-12.347263248481646,-9.79175893288519
3.5842211416124514,1.5122959376091438,-12.254686251975688,-9.713519343679778
9.508117667569325,7.3766314495521215,-12.174829109102467,-9.722255426241949
1.8084291405128603,-0.1718836036055924,-12.257522256230235,-9.661785057211699
4.497044867451247,2.1907022240456167,-12.214688204424595,-9.833668027630715
14.066078930060502,12.17533346817941,-12.173414473268029,-9.584824947955013
9.120724933806832,7.1151846098895,-12.215762724339516,-9.659713440213135
9.877599218285052,8.06435856891168,-12.221395948574198,-9.55131558836358
5.920093530208946,3.833740458137262,-12.417973487005822,-9.760807797199433
2.2613918894437717,-0.005554192171855377,-12.298154618835577,-9.835804037617997
1.3789492091995577,-0.7413457604645508,-12.185438357348513,-9.723641193685985
6.072943822854295,4.124468452529353,-12.299753691054207,-9.650300209741127
8.575933080311206,6.316590762296197,-12.283168639306826,-9.825319962703999
5.700492781187223,3.420717177974372,-12.322117261308613,-9.84773588548279
11.857358993304704,9.430222949314198,-12.181740632095108,-9.891360447719997
12.698984857474167,10.167080383324876,-12.373017395337898,-10.009674188459122
11.734361848072133,9.795190551806193,-12.319212783868952,-9.651317422398769
7.523612822837514,5.594116650876242,-12.27908470892667,-9.634914412812163
9.617860466835078,7.467030385411501,-12.27178692176527,-9.755880896703726
2.8193081918142653,0.7973046783402067,-12.13002390443712,-9.646561148027825
7.899225557175491,6.0546487407132865,-12.234278743239486,-9.573844775403542
10.042966540073866,7.812688377664647,-12.24209904441617,-9.8004356757382
15.019489056290915,12.752804490543557,-12.201970324030933,-9.807971171036582
10.387524663100567,8.501418687478346,-12.188864046910304,-9.588433902785026
12.534239184939901,10.424059577192228,-12.330374996734003,-9.750657411354423
15.409088203776022,13.267717358616553,-12.3077039141928,-9.763457549123284
12.44340911373579,10.520301676359965,-12.284340292979072,-9.633920980285495
4.213610134756887,1.9944478481674621,-12.237878619171196,-9.789157250809431
7.414316460988044,5.493049520737262,-12.146327151388572,-9.593815826454762
6.625333331911003,4.582966748216018,-12.194310214385897,-9.674092730009773
8.552450278849093,6.705829038006042,-12.229941049833556,-9.576088262694954
12.857614003352229,10.661367607930673,-12.306724469642196,-9.7900689193742
13.471823663422796,11.50103061569252,-12.196229840463019,-9.636017153633993
2.2771672294402863,0.20746575270732803,-12.283728523327026,-9.714960252540212
7.66556735713991,5.912448524050824,-12.235021004473662,-9.523615956697812
12.901585436799927,11.096988200800507,-12.125736727880373,-9.522840645117228
4.619268013615336,2.55964395398998,-12.319333152120265,-9.719735149678224
9.278893748592214,7.337632133701129,-12.35149377477814,-9.660365750719988
5.25013319221476,3.1775897084327642,-12.12136284672074,-9.672747706041921
7.61041783871807,5.591592420788382,-12.173364733818342,-9.656328924662922
14.80307596600802,12.492074351216903,-12.40915606356384,-9.883063810078452
11.735043026796346,9.723812978608104,-12.198034704592173,-9.660629686411546
10.937529328530607,8.926440747126755,-12.082835249982093,-9.624929739635942
3.7014541762179203,1.6934001714872986,-12.242518273843475,-9.666424710225131
10.658187653842784,8.348183859516968,-12.235297400274813,-9.837999379280431
5.7618712336959215,3.7472440369814155,-12.206811663548732,-9.663661603084355
12.258478468957728,9.870478583853744,-12.286604749633565,-9.902225803640514
12.910893438427518,10.88068504343305,-12.269712217880237,-9.689092115172672
6.352274957877977,4.3675734726540885,-12.256025316681182,-9.657663270781933
6.556217500790071,4.510156213355007,-12.245443851274047,-9.690606040834664
1.5735551238952175,-0.35810588804635524,-12.231086892330946,-9.63075237904691
1.9877263724780985,0.2699767547121965,-12.257308531876532,-9.510570524507486
7.794058741950624,5.623593145653706,-12.229058562788161,-9.757548756425216
15.048028626921422,13.094721374715117,-12.197194160971161,-9.62537862736145
13.188331440678574,10.952745411463033,-12.226969392757658,-9.79648839731812
6.470615272535895,4.447570111077914,-12.091163447028697,-9.635488862189002
2.30699578482034,0.5085265076359162,-12.29486153993364,-9.56659799580519
1.1280715362354548,-0.7176916066720225,-12.116725834264459,-9.552946437955423
5.940987729161713,3.7472843834021616,-12.230719539105213,-9.774248683227357
2.0910195764667203,0.23121908534666014,-12.18754205382706,-9.576733346254878
13.742448074208472,11.536058267866915,-12.295287606456842,-9.796416221622012
9.440795221288575,7.573565338816881,-12.095625931112043,-9.547522375443036
10.64346301027744,8.294085895834934,-12.198984791472146,-9.853935219772156
12.317802473575444,10.340493119005874,-12.238974428641184,-9.653476266015694
14.674729754725702,12.338324058864652,-12.260744667520552,-9.86706571076504
14.969715130404731,13.00044917482822,-12.261188824105155,-9.654689657766646
9.642636488848277,7.496081597374742,-12.247869308918665,-9.749654734636739
9.975155486928163,7.7701546652928215,-12.271402225276992,-9.787190770041619
5.38234288944521,3.194856847789068,-12.218617996408414,-9.767270690664153
14.788981400437745,12.421006217143745,-12.371073689888679,-9.91340887108525
2.0578306140310154,-0.08582758954069428,-12.312250695873242,-9.768401672957058
1.5521013463093016,-0.1932342125087132,-12.20792432879343,-9.516002123141158
5.0486085222826915,2.70394146827543,-12.216384572703893,-9.857135604944348
4.729986086377011,2.739520528104923,-12.317655534615957,-9.678249701370241
9.803908163368456,7.769148660249976,-12.13196546158662,-9.653918454137173
6.350223034142012,4.514227910287007,-12.280015974422772,-9.57876082452538
8.27615975129595,6.129854214044552,-12.211287608821028,-9.738493983115756
1.4140131394777908,-0.6348870707886007,-12.124197795778795,-9.664935639415578
9.356984912539454,7.081499770719262,-12.348098196345093,-9.846555827672294
1.0016731802985315,-0.8484404443104374,-12.147808725169215,-9.562921939617027
10.362281098302876,8.367656773306468,-12.079515919874137,-9.615481847206953
14.641647285735775,12.518769544765602,-12.15552286405627,-9.706014263325862
11.725975991784583,10.003912470888523,-12.178889869402575,-9.49142527717631
6.542963435280418,4.453269324941766,-12.3122107706693,-9.734691625939286
4.445805960838578,2.103760373324666,-12.279836956186095,-9.869937115505639
15.608364667053124,13.60269655963808,-12.224144888231521,-9.66174541613285
3.571038166505679,1.685429245536754,-12.160435670307287,-9.5749229870486
6.058942992180519,3.9305634962300804,-12.210900629733619,-9.729456045175926
14.791093819629854,12.781467542940685,-12.193448263295096,-9.660689980466353
11.794680795259945,9.82369368739517,-12.286528908571258,-9.659499717136061
15.68264084639372,13.749489548155365,-12.308070703127449,-9.646801500905342
4.6717339813390595,2.922710383873658,-12.232436877889057,-9.522921060024037
12.174750605493708,9.933079989174992,-12.241465037282312,-9.79889452154793
5.437729248849568,3.6011822433407374,-12.26342538023029,-9.578506131908766
2.4294859660295627,0.6479765456404881,-12.137513680817216,-9.512896472770583
10.966467157994057,8.578485274441297,-12.252108142773782,-9.891188301927631
14.644419604254292,12.381323867827287,-12.313653262759951,-9.834951231105832
10.223551276732415,8.541977846263842,-12.194459277204485,-9.47606023979645
10.227047741619419,8.19509783541417,-12.27670828840513,-9.690502950471842
10.002210989608859,7.928844953912089,-12.257590602376393,-9.709137094818523
1.4099078495316553,-0.6319171140024453,-12.223421139445827,-9.691975981794181
4.0595321306127214,2.0589754394690254,-12.311237456821665,-9.685693339898668
12.842181154243127,10.807487003610419,-12.238424390908115,-9.684496986124701
14.699795014174644,12.766656340876327,-12.144027595427142,-9.602117486889922
9.88402973909371,7.702319928165155,-12.242506336491346,-9.769858972829882
13.091131066898832,11.125119520040723,-12.189555363704118,-9.63013036097733
3.5401774501866115,1.177304781801121,-12.306093763151523,-9.89425882123761
5.952291808709576,4.033616417175208,-12.293809297547831,-9.635107163694899
14.966783137335474,13.095388750089494,-12.227235490278721,-9.589991479769882
13.097072637997265,10.854949000018166,-12.259723049853697,-9.805335208439343
7.779062410625317,5.695256721012497,-12.130616811713175,-9.677470843165423
3.6675358757996523,1.7844142672063996,-12.16022224431164,-9.5789130763115
8.059669895408334,5.944980684515437,-12.146753338633193,-9.701688051155436
3.733320075942056,1.5840608231488442,-12.297661802582946,-9.762216766869189
2.279599062383487,0.11748859018929991,-12.220004009317813,-9.754561449833766
14.589990044873854,12.494044537051202,-12.307772365014214,-9.738296425034783
13.046270473680003,11.159698163216966,-12.220995288444488,-9.594931546216031
13.335107970435848,11.411539896359567,-12.350168932482868,-9.648954651222228
1.4715537591680006,-0.40289397491686474,-12.282569919153872,-9.610975655145733
13.872280973649497,11.707561719580706,-12.275840147290484,-9.76722428591787
10.401738784392515,8.35804023441661,-12.268797409221973,-9.69802160835315
14.717643233208976,12.801297231094983,-12.129380589546775,-9.584501189951823
2.4304463659455497,0.5444098654074101,-12.294693712911057,-9.614664659414816
11.809451117810276,9.759681509824599,-12.156706572920855,-9.668555018829194
8.575933080311206,6.316590762296197,-12.283168639306826,-9.825319962703999
14.248966975224501,11.99945074102953,-12.278189500741359,-9.819953874776042
7.515120704500967,5.34662785310083,-12.300916267964709,-9.779469780474527
14.781163600500552,12.882615599445053,-12.28331125203924,-9.62156248377406
5.881254368709939,3.6606617305784557,-12.314990593202856,-9.810562090789931
10.934122892726121,9.043967618430159,-12.272502296995478,-9.610745154181016
6.5479497102799,4.378188680710575,-12.183201021670163,-9.744242379598708
1.1740071470649571,-0.8740406162845544,-12.214734196100503,-9.696561410861577
13.657031205633075,11.496003583885688,-12.34032031409826,-9.784729297738602
14.2446366749359,12.09208477913651,-12.284942787431921,-9.760146388919424
2.0910195764667203,0.23121908534666014,-12.18754205382706,-9.576733346254878
1.646581344198177,-0.5365365415872638,-12.219612078561363,-9.767437300088966
1.5169107688135162,-0.343589825260575,-12.282349235631576,-9.604312932664639
5.203533780055013,3.0921417980328587,-12.36662098679287,-9.760925721856774
5.843743841428274,3.900893744554945,-12.163277545563178,-9.609437537289693
3.3640188496440713,1.2792678442588659,-12.139647550735736,-9.685390375249865
11.636581639843532,9.628240480090009,-12.12330168841598,-9.635728194783905
14.50545692337184,12.542498780491517,-12.172344521263199,-9.623228346798587
10.649106403427027,8.679301399277135,-12.202469729475345,-9.633323208836066
0.6912723489817024,-1.0267281159556427,-12.133101791942059,-9.4874262540393
11.22802208112755,9.495915431169756,-12.070132309018357,-9.467270956232039
10.036042737886168,7.796647997773832,-12.277864990255743,-9.809108256361403
13.02440062528577,10.747640935992381,-12.305693386316708,-9.841182134008017
13.789671748084825,11.877609699603791,-12.28041684273968,-9.623143490766605
15.527165647408442,13.392396807977931,-12.196722704914821,-9.728565605431708
14.057587159494904,12.025786971538356,-12.239301546717385,-9.684062533309486
1.3286855897013634,-0.499057756868698,-12.298464075427937,-9.585334479388468
2.221074952534721,0.46425478343613946,-12.16107990532675,-9.508968047651113
7.376678321090625,5.511503570590079,-12.164341983216124,-9.568130695429359
12.804522585799,10.559926022076475,-12.354166296105522,-9.831353795920275
10.61818403240017,8.537155043565447,-12.178370477858707,-9.691518957736223
12.615050963990603,10.864239492211182,-12.208825623452352,-9.517925158624562
5.057811078548433,2.760179683634991,-12.288881757938322,-9.845622557416869
9.922209274726338,7.958126300759105,-12.186423296672933,-9.628419657617952
6.075065311536246,4.094263043993471,-12.11266532273491,-9.616274266598701
7.999550726013294,5.965958561641571,-12.223630178919187,-9.680052227692409
12.046020020014128,9.526468527478649,-12.346840720158783,-9.994383410983735
10.357333423539297,8.34213016234631,-12.24925772559268,-9.675293647206917
11.98589814335079,9.786944524152522,-12.14903730988935,-9.749600503558032
14.54845858006956,12.637403637773657,-12.20224641987652,-9.600087286648275
9.483221056765476,7.10341866644395,-12.255510450039525,-9.886916278656738
5.685712260242972,3.575271829225513,-12.286819687820572,-9.73933147324326
0.9449630468394791,-1.1362484822588956,-12.213383331416972,-9.7153644442779
1.412055303151937,-0.5784722963470603,-12.210979982904993,-9.657435880635568
4.220196207950437,2.0004959928150283,-12.150411449145185,-9.764151027198572
9.680005022180282,7.446162991935557,-12.243757575583963,-9.795662437142207
5.702746669651548,3.413316629413763,-12.329631068446552,-9.854087038681422
6.595220764714256,4.310481322672689,-12.26674283895719,-9.834281794205474
10.022906025603145,8.099072546921162,-12.216354071810722,-9.612231639250632
12.23144168005141,9.775574362341455,-12.213300314652098,-9.920741456078128
5.312951661965428,3.1003219188704243,-12.041680410969677,-9.72492399153564
8.958663914885921,6.776505120260965,-12.36258981775331,-9.799253228396848
7.875297368718558,5.689727597040436,-12.306957590063174,-9.78808245002318
13.492501337289276,11.496214834991806,-12.160529904465932,-9.640014135072045
6.960702198961139,4.862484363732381,-12.301519743796607,-9.737528741923507
14.17602675902511,12.026884314874284,-12.139374106797797,-9.716173004631774
12.547237696072735,10.552912418377243,-12.206654322919432,-9.654360977019918
14.463659216091864,12.356362029456694,-12.157372338967463,-9.703802119023376
2.644768292804848,0.7533840395274147,-12.123846989988646,-9.572281120344401
11.14789878768563,8.998391903004537,-12.298876769827203,-9.759820298245037
9.454522603308991,7.451239442672176,-12.123053771958475,-9.630497144146306
4.308814038705615,2.198518574241646,-12.18855372377162,-9.71409305382302
4.149049278872722,2.4457674035337584,-12.109617808622113,-9.4606292134242
6.269375573881113,4.256474286955378,-12.209627630254149,-9.66230878959293
13.82137952465719,11.62227188435586,-12.063898636405819,-9.727076428492243
8.6215104756222,6.388138263245817,-12.184697504374249,-9.782752468758456
3.0940858186548352,0.9394444047469523,-12.232208282936346,-9.74741032652895
8.365123751119363,6.257890274459692,-12.15074182004666,-9.700621518721174
0.8777178743376806,-0.9735807935926712,-12.310060270109217,-9.612367047565682
10.42081545709165,8.320200867405916,-12.134704915575686,-9.691560995367444
7.682127723425576,5.325774243649938,-12.36519628428093,-9.900747928982673
2.935790129180754,0.8342115223893813,-12.213772245084963,-9.715231602678495
8.177245371296214,5.860989583327437,-12.266512823252542,-9.8507731932368
4.585830980769714,2.4089414040304256,-12.218654580569174,-9.761259279485364
4.531028956002692,2.4623709017934194,-12.314967458470997,-9.722680006976272
11.440049352566554,9.16562470617188,-12.277964588165027,-9.833341674672809
15.652885837162172,13.43999467379296,-12.374785377609223,-9.817546536201155
5.7897059923162235,3.684081359462502,-12.257548247589298,-9.727920518287876
13.225851147800654,10.871336778229086,-12.341168831722731,-9.896814320916418
9.058667854910631,6.534758959044252,-12.361792131023375,-9.999287761576408
9.631589447783767,7.73911799218326,-12.05600996329433,-9.54621363281846
12.787358975475572,10.360873186265385,-12.299199143731345,-9.928499631956665
7.9210665211266225,5.801281214064156,-12.218359256941527,-9.72455961636957
12.463966601777727,10.407044986145586,-12.238111071501848,-9.697460029441654
13.901599069411962,11.58004857407941,-12.290764918526218,-9.864279799474456
10.584150283043542,8.516064619565142,-12.188602258524483,-9.687566653257925
2.2549669947744717,-0.024016158750473915,-12.106562358293266,-9.787559558529344
11.951066634611818,10.069743097417394,-12.200887830299335,-9.586364476639055
12.1951297052328,9.879170805478852,-12.256644809887735,-9.84992839916879
13.384973736783211,11.314458246783563,-12.211157148826622,-9.69457674382618
7.676307864928504,5.429300321836572,-12.351165633537176,-9.835793888337916
6.452438466675736,4.188188461201976,-12.323151470216281,-9.839105010044673
4.181182921674684,1.9786094836878485,-12.261839829576008,-9.784534625675951
8.336102465427075,6.067611636424263,-12.232119277438267,-9.815461745792586
11.978907738327747,10.061902129584213,-12.166329465515423,-9.595628995994714
7.912007441955964,5.80499833733831,-12.297668395242686,-9.73968500292469
11.345753968479464,8.92582013939885,-12.329365326580055,-9.92907812503773
7.748436909994266,5.41586485007352,-12.317115290888612,-9.874255175406613
9.304784981097056,6.877769066426259,-12.345389355698535,-9.940014997264235
3.7748009092743606,1.518403936267208,-12.313440444080197,-9.830854930033981
12.888510140604556,10.748747714448426,-12.159643860970503,-9.722074192383308
10.773152729957392,8.446135367269,-12.247780994167409,-9.853234762201593
10.515023392033285,8.531064785064247,-12.20403654983375,-9.642025927800372
10.40293677392624,8.312839746826725,-12.162060752415398,-9.692173183774244
15.363764211322753,13.200242817522586,-12.217791495777494,-9.751728323472884
0.9980253768959244,-0.7816670157097825,-12.263447287530472,-9.552032163469113
3.354994788172939,1.4314418999765925,-12.211389142810845,-9.614777514962183
15.062569288729229,13.08091425472333,-12.154571714421616,-9.62965762603542
13.210816059180907,11.171080839196687,-12.174325065809727,-9.66835425178366
4.298398388488328,2.175441316635771,-12.249350532711752,-9.736826884064998
6.643213352113376,4.562366207071104,-12.21178952305091,-9.70048431518696
1.8019967003776123,-0.179718792791713,-12.215807537009049,-9.652873168254091
5.716404956154257,3.3673729127043073,-12.119436596603723,-9.828649031296441
3.4063695731118453,1.5838755437387786,-12.226850299411417,-9.562413964947234
7.250526422512516,5.363332667851318,-12.186723425699386,-9.586922091213772
9.137628838487593,7.051873314728535,-12.293701475425365,-9.726434211725623
4.0455790566417225,1.8444556286706337,-12.249288876234914,-9.786062287734026
5.966842085442182,3.7833153500874745,-12.259058303520625,-9.773046035562361
5.603529703318377,3.583862045421059,-12.172232674952772,-9.655854782073995
9.96810031312286,7.778111289649164,-12.292096242427734,-9.787445108546116
1.6454846984455624,-0.10915088193519829,-12.20116256383078,-9.518451851469901
9.401816372706987,7.18063907349069,-12.240095260589268,-9.789571004580115
11.591647353205936,9.711130635054213,-12.171078455014623,-9.577069630508216
13.575439754719383,11.500534568930414,-12.184529525864553,-9.692895973817873
14.452893933349479,12.151941256898432,-12.400338211342088,-9.876335583519191
15.321595087002152,13.21938241119372,-12.278043352800587,-9.73615228146013
8.86132242685041,6.661316509536266,-12.37085101085732,-9.811985168959723
1.7707260739125341,-0.2676732660437007,-12.255342137185037,-9.692699778133576
5.678889558336088,3.6759523359122,-12.180378489752606,-9.652152828297588
10.29868730887583,8.208325217642109,-12.325187951043615,-9.738562446383508
12.893634471816206,11.05847290115397,-12.155660969971297,-9.549580774764417
0.8777178743376806,-0.9735807935926712,-12.310060270109217,-9.612367047565682
12.382860929777207,10.27750235769875,-12.196873386714225,-9.713646530037664
9.57727621802325,7.487293537423486,-12.118633533209389,-9.67882460261667
8.628717890333167,6.628566532763383,-12.17052546388573,-9.648580941892805
8.86739519225043,6.832228813499373,-12.294528418844408,-9.69946151377474
13.961135382104757,12.134753740606811,-12.136071675736527,-9.539012155887626
10.516543658180684,8.235130032830213,-12.2426665765098,-9.827685792298489
13.210816059180907,11.171080839196687,-12.174325065809727,-9.66835425178366
7.523502007585167,5.750366236009013,-12.223023536735733,-9.532225239430039
6.8099604200240424,4.655154130289448,-12.027272143438982,-9.688968362826683
1.4262201418771596,-0.20141234452117107,-12.187619583939854,-9.445504583027478
14.87560903064665,12.711625099853197,-12.244026897679403,-9.7613375444307
10.349224274140818,8.25546002174433,-12.234909503917155,-9.718002676651366
10.22682964794298,8.346337467335509,-12.32998535103206,-9.62156028160126
9.103015944925712,7.381175539964524,-12.247213116573091,-9.511325119707491
11.819663142662389,9.687353171148077,-12.238674335546378,-9.736378554402105
6.827403668312902,5.044108907272027,-12.211651573454825,-9.53346136329902
11.781943755079514,9.831165227381998,-12.308103879780884,-9.653158493974834
9.890510812403983,8.016978045405322,-12.206341502445511,-9.583077542633946
8.98608711929375,6.752156856114797,-12.274890134907695,-9.807924660619841
12.916093252604465,11.00751704924751,-12.191761363435953,-9.598788477168537
6.4966079912364805,4.135576668413741,-12.31867604104267,-9.891665935097663
10.39982917284422,7.97530302659456,-12.24801471806559,-9.911909439835048
11.826266802145884,9.939912451179174,-12.131874406757712,-9.570342117110226
5.686457019685482,3.6333209320743545,-12.229658782044426,-9.694048287133901
6.085511262407665,3.9125118829859735,-12.307214744070812,-9.781502615863099
14.773930199235107,12.692566387020873,-12.061871569853961,-9.65757274803307
13.078112080028072,10.992708008079507,-12.257975569560733,-9.714661295103364
4.394921286119637,2.3568407626818004,-12.273611138919955,-9.694251775785494
2.407548672608922,0.4594109314364063,-12.327982048433741,-9.661725543686956
7.195308862019507,4.946873389360345,-12.207213844357314,-9.801042628608592
7.304739862350737,5.269470954794588,-12.128133618878548,-9.653230108436615
11.16790499528102,9.023652195809841,-12.250753533263621,-9.747425477341048
4.586882319897807,2.2707060782166195,-12.312639004472379,-9.864890996702796
5.106578566420486,3.213992123670839,-12.233017822398741,-9.602144636633682
7.753097391153406,5.674468217739606,-12.25108195686033,-9.71266949265397
4.638893255557596,2.2505715349548625,-12.200607570374116,-9.878346411686692
2.1348956984550305,0.2644883312798315,-12.117143526901497,-9.556580505869471
1.579581014459487,-0.4069913902063469,-12.343981697789365,-9.687926270338412
4.159273121827952,2.3893123933142766,-12.212962899563184,-9.525310614113309
13.205615740884678,10.96722913942587,-12.346156241497521,-9.827070699836234
15.366295565895623,13.209612440711112,-12.280926261494825,-9.763745544216203
12.736852707071183,10.99560078026677,-12.223075664566025,-9.511980452759031
3.7153726079188982,1.7504939566927615,-12.13179242979267,-9.612856182995
11.919504702095683,10.081138347220463,-12.267406460018629,-9.577925413836368
8.785670832108613,6.603594955165264,-12.209854656917312,-9.758408631593527
9.737295528035116,7.595183203700472,-12.283907893962335,-9.75782542457841
9.663355297176462,7.756251163117575,-12.114551550012953,-9.572641681687431
4.664357957658051,2.3827271266008148,-12.264083078015455,-9.833263296290292
13.643128906643167,11.498170741438821,-12.264633962865563,-9.75826667287219
15.363033606847036,13.197272574867597,-12.16774039784214,-9.737330800633497
9.067688495436583,7.023167561706163,-12.176255890344738,-9.670320765327633
10.302638104175685,8.083646897108675,-12.301305871373943,-9.802567893839242
9.332496441905958,7.291323018807197,-12.286608681671048,-9.697961025446252
6.158567833168874,4.101997464161438,-12.318476218319217,-9.71591262290258
5.159580745232757,3.0266472679218563,-12.300456944105285,-9.756446557441802
13.108482945635124,10.950633397043788,-12.356601450355761,-9.786489508984866
1.0987739447599,-0.8074189830203666,-12.282298361234146,-9.632559809609598
14.695827610248482,12.561997276002028,-12.388066258357991,-9.780914696353625
9.812599593237149,7.669346120262186,-12.279815224094241,-9.757425014675677
5.514516178806168,3.4945444460215453,-12.101911510854746,-9.635673906001065
3.937321445978327,1.5987538402351156,-12.330424251252703,-9.884602475107291
4.36165894066605,2.4103993540190753,-12.185895607540708,-9.623718698795766
4.1478763512373655,1.9892004090003939,-12.261244288403658,-9.758846243425783
5.519453529234933,3.4151392011797554,-12.35149163779857,-9.749669318928841
14.034784126751566,11.882758775199228,-12.28240375946877,-9.759262115648502
10.90638439404403,8.750953917875872,-12.23436577251514,-9.749839468313375
8.481421238155733,6.4428166800242135,-12.230579858803091,-9.682833990688547
7.090006180165633,4.895695332204247,-12.129605351852522,-9.745015916430908
10.665743733497788,8.67998797521744,-12.301126152767056,-9.669876201128632
12.749067275508281,10.467411430034971,-12.169381393134369,-9.803765237262105
10.90770981451107,8.625493885600568,-12.099660541426873,-9.7850443655481
11.130505341539191,8.852532621458323,-12.289774509233828,-9.835523363652579
10.878639361687627,8.877340837490866,-12.177895504599373,-9.645343447968068
3.779770838488284,1.655492213681934,-12.328865396525382,-9.757271338831806
2.1382030894312702,0.07615820260009254,-12.292777872787974,-9.717321439503527
12.49087210223072,10.766162114445478,-12.17771657810148,-9.493087872790626
13.573200448236133,11.38913904652295,-12.25552253497924,-9.772487322845185
14.660928612112691,12.474123238551604,-12.341027033647332,-9.797482267740518
12.698174088235579,10.474678295110293,-12.240349425450837,-9.792724982653933
8.692406339785393,6.760012822368643,-12.164904814946345,-9.60536701122353
2.9036223321377808,0.7125793158341018,-12.17229042290963,-9.756323285165303
13.958145429658387,11.539549498634296,-12.317782329053001,-9.927351406516799
10.46231609214713,8.096072270111812,-12.34828378491435,-9.903536923341905
4.13501811069609,2.2664995553179828,-12.23676243550977,-9.590020498256585
12.707595298252334,10.816226321904296,-12.141772921458564,-9.572494343090865
6.768086332606339,4.749332364255577,-12.237075162531308,-9.675489778568434
5.862305808732089,3.6950591135877238,-12.185696091263736,-9.743960562394681
14.372891160760954,12.326490762330637,-12.237855731831667,-9.692923539073409
8.679103467691636,6.421264207812601,-12.30913010202805,-9.83081894223585
2.451468807649768,0.6891826996938717,-12.16460720342349,-9.51414240140144
13.886836049409773,11.991991326564428,-12.299936863121497,-9.620704981478877
8.099817628605315,5.97363553152714,-12.209438902309776,-9.73337815167701
11.794075942938925,9.647913110668508,-12.231296869620136,-9.744234540268513
14.728044790460183,12.531782178523457,-12.301866881908243,-9.79587061118308
13.477815608653163,11.563246139536538,-12.276188353277362,-9.625646215931129
2.6049255723258096,0.7291666339402827,-12.09306443239895,-9.556818403247918
14.879555915210881,12.751992315599423,-12.240545616169419,-9.736557011872614
12.384919320433392,10.461949725799142,-12.265706509110666,-9.62808867340778
14.086703003824132,11.883040784612758,-12.224856313299215,-9.775854876231458
7.698554241188117,5.41679532137485,-12.191584286187075,-9.81401337450861
5.582931249331456,3.3079222376991098,-12.286322491680714,-9.835392552480636
9.740445349981222,7.6782259949979235,-12.263465941277516,-9.70608830186675
3.1280408813727356,1.0956045215610075,-12.25444590649078,-9.688212225347288
14.641647285735775,12.518769544765602,-12.15552286405627,-9.706014263325862
10.045036709761051,7.845088614719842,-12.218268284224989,-9.770029925771953
7.743825497052688,5.676191668946688,-12.188391815527584,-9.689214280835422
11.308081447876104,9.146610877530449,-12.232109399307088,-9.753557175520422
13.856674026392351,12.027582377156586,-12.276399176875385,-9.576907792694852
13.287824279621107,11.287705540574935,-12.293246375900083,-9.678274161971705
10.29443583645321,8.32415929475122,-12.267545987828887,-9.65415651491609
11.340782255191225,9.26794780223398,-12.199320734097661,-9.692328977629609
15.68264084639372,13.749489548155365,-12.308070703127449,-9.646801500905342
5.159580745232757,3.0266472679218563,-12.300456944105285,-9.756446557441802
7.402323941099191,5.307115333718587,-12.163698410446624,-9.695994021967383
7.143785941741507,5.255572410754867,-12.174154655550813,-9.584345156117504
13.790736819833334,11.70846295034211,-12.309470922607272,-9.726692622126132
8.42413441494088,6.014547934658003,-12.247056274361496,-9.903106181904398
16.29610090209198,14.068319469174892,-12.286101336182709,-9.80431764945028
12.545427139646854,10.091269050439273,-12.30686128101993,-9.943835977349847
5.475946219912789,3.181469790384811,-12.261896916793967,-9.84018438207472
13.104454148730802,10.908652168708608,-12.26263815174764,-9.782512859729383
11.517053451695595,9.208349120311745,-12.35289404808808,-9.87084089294893
4.511089062720648,2.193792560798452,-12.231885622939899,-9.844692510640602
14.108401624894126,11.867819644581767,-12.289161325803622,-9.815465836701451
9.891008785572371,7.765192043661168,-12.173050966760089,-9.715242314816596
9.064127555023923,6.86349604510735,-12.265474408636932,-9.784927521883692
10.65233946537478,8.909123550142983,-12.292181914691831,-9.53139114521608
11.604363695019284,9.693679694468386,-12.184526451087923,-9.600057609102842
1.1171619471919065,-0.6725822416113001,-12.201597075387797,-9.543383327419404
15.213058213342658,12.921981631018046,-12.294024100994115,-9.844298372609254
11.439589303516836,9.224602789476805,-12.226724184341746,-9.78375501856965
5.923449323532202,3.9411874190931147,-12.13428389336229,-9.625453684015802
7.971639535615446,5.821980078296327,-12.165601955401154,-9.72833194662062
12.363156130634117,10.089613417057505,-12.28725730124995,-9.8318376005915
12.53645672825261,10.870594064232082,-12.215606705281429,-9.46675766745821
2.5378132265166964,0.6314480399811507,-12.24156324115354,-9.612683768155362
8.108082785049362,5.962401742161845,-12.247300182834758,-9.74923812437077
2.3314794165146004,0.4557340921978543,-12.191664864083211,-9.580759994381218
12.103934857789696,9.88371167066687,-12.29534880568249,-9.805198347227668
12.828806263774938,10.879524296637499,-12.266970894924976,-9.643291757740991
12.13966034649006,10.097141994105836,-12.300366742162229,-9.70057391070028
3.568986461823454,1.3105942643969648,-12.263960332984738,-9.81755845975945
1.0392917987259143,-0.8886530511026818,-12.297549749199893,-9.649769858836743
