K_star,K_r_o,K_r_e,K_rstar_e
-2.3447037949646,-0.44941323726153026,-12.967308047839783,-11.316213013585283
-0.059325743859955704,0.13886103730364852,-12.910828029944552,-12.020543510420762
-0.9541556410797123,-0.3762858306537753,-12.598102682051776,-11.852122548470621
0.35888826159003795,0.14835206855354832,-4.942469777219504,-4.840893590767815
-4.297087023130267,-0.7238759378205127,-12.617026533448994,-10.563877347624382
1.1055462405032372,0.5502241105965107,-5.00756924732375,-5.0492177104219405
0.15355311797365356,0.07041670903134789,-12.976070667858231,-12.330621694406112
0.7210713685583247,0.4074683517068927,-12.998966660193613,-12.590014211831361
1.2640025648512707,0.3577128514819826,-4.942434612527735,-5.1776787851526676
13.450692656752253,12.839649599622092,-12.985052993021668,-12.466033044086108
-2.9385114883130994,-0.63276134562505,-12.931366499389377,-11.127713927557759
3.3525385587316796,2.8442201698333456,-12.059468672042904,-11.736195198487032
-1.888074150093425,-0.4520453815295666,-12.568967115615648,-11.287859675819815
2.8951949688043164,2.297606424002289,-12.959098906142497,-12.467328616329873
3.698914076698107,3.0758625199182434,-12.980151521794081,-12.493692992601597
2.1292213115235263,1.2098688368981367,-6.603740273345963,-6.70170007277863
-2.9749664344359186,-0.5123275577965849,-12.932301345445293,-10.952141660243246
-3.1766213329872124,-0.561069213708501,-12.970338435054549,-10.839756071286399
3.7769174700898254,3.1800620809729416,-12.51529986769793,-12.171208069258446
0.6354673237863696,0.48584905960655933,-12.933730215316023,-12.216258743724262
4.737338192845112,4.034633380595334,-12.91639939810499,-12.474844653949118
-1.7535908481536966,-0.5369408980411057,-12.934926096828738,-11.590595188126182
5.137884690072196,4.357182215985668,-10.103716370444905,-10.052779619028842
14.00020090013426,13.425699964611553,-12.551305698465576,-12.0751798169575
1.5502461038935147,1.061512284694885,-12.771713050847527,-12.30145071354202
-1.1497305730234992,-0.37798815725152113,-12.941703195702662,-11.87215319036135
-0.5117036503434675,-0.027114419370573795,-12.397897265416365,-11.601851350052263
4.32189185430223,3.703065124065322,-12.973977720069849,-12.440680883012128
7.995279586993304,7.430915002571565,-12.853194914311967,-12.36094252750635
-1.0128420203625685,-0.21467452867425085,-12.302245764786834,-11.375784391263334
4.498309588111252,3.9172957959604693,-12.962924868046246,-12.487332014251628
3.5792167458657134,2.9671208654907266,-12.900446413041779,-12.43661802854298
1.933671847991528,1.1955070410571746,-7.042090263631011,-7.066877814903389
-2.508167226581988,-0.5724444915495146,-12.863318590719818,-11.283844578848367
13.444948479049533,12.821051031614939,-12.889930104155454,-12.403746091904342
3.4482284733514086,2.8429383237582417,-12.918376289548359,-12.413260718230177
-1.4245682891533527,-0.4433769084914161,-12.803068072706084,-11.670303362948966
13.656500259992205,13.044745673543861,-12.872619707697663,-12.403729836155675
0.8246479208226818,0.60132254254299,-12.830142614349791,-12.140491209041395
2.612730345475187,2.0240373567250494,-12.958303768976823,-12.456480775810086
-2.7913898756355215,-0.6164133738230866,-12.953872209275643,-11.209127792812808
1.2274093329992144,0.5023683601200094,-6.8716458731202215,-6.929534724783828
5.071570380282811,4.406701574159734,-12.530785802882333,-12.187637365448152
-0.059325743859955704,0.13886103730364852,-12.910828029944552,-12.020543510420762
6.433896458761575,5.859805167618166,-12.83760621214618,-12.38657653254178
0.41404076695623226,0.35962707157621987,-12.983176846001099,-12.129092133015895
2.9827054361074317,2.3868879798678986,-12.995435922028927,-12.483476099996684
-0.2503414899822478,-0.0848750381292182,-12.644056649528785,-11.966011690047132
-4.247356712670361,-0.7239630665195917,-12.997389516534358,-10.534389437589978
1.8116913816941285,0.9632403892499832,-6.705743719897878,-6.800172332444265
1.9410046815282889,1.3739521440106637,-12.705222527570353,-12.362592946886535
-2.205459751398931,-0.5264670452805205,-12.466569162168536,-11.127116967118026
6.2874980719107985,5.669964050460884,-12.952820986757349,-12.459017217703966
0.02895502316981302,0.002678107158288867,-12.85662333727228,-12.3998969126759
-0.3746654205241815,0.012381755181274379,-12.939069061139758,-11.93281631804116
9.932227827701118,9.316049911269378,-12.948983962002744,-12.482524037680525
2.7796637225703265,1.8355816149951383,-6.872176263985726,-6.956960657150948
-2.309647445539274,-0.4510847671723753,-12.952602520511594,-11.327449230778557
14.87703502121338,14.211201244405967,-12.918414503431435,-12.532370933453741
-0.09646221059123233,0.011838703854283428,-12.909503130430675,-12.208879554131721
-0.9716819779116328,-0.29707756194883045,-12.937416872107114,-11.848453709814237
0.36780753106575226,0.13573215117498894,-4.994228135584518,-4.900002490567008
1.6389723860001786,0.5528924190578698,-4.7970394459095775,-5.062127851298909
6.245943792549428,5.2054823190095485,-8.16435289918875,-8.257107037522335
12.048719943403789,11.429769543087339,-12.527709605275476,-12.099706671145922
14.38828178740583,13.805045199319386,-12.983480020312813,-12.435742353763366
2.185204776446806,1.6104117763378967,-12.722389711794925,-12.383790066251272
-1.8455446982877075,-0.4960137063842356,-12.76425442430268,-11.539719369996105
0.28922056129926954,0.06351108073550993,-4.724031496433651,-4.638894407634818
7.672571957834912,7.2052517536469605,-12.557525290928751,-12.061335704238504
-3.2143689128846784,-0.6869146469770104,-12.977379269863318,-11.008981304392444
-1.8085408996297605,-0.5520852030932655,-12.73678405179482,-11.638971380560552
6.237123566054028,5.662661136897327,-12.850586607512522,-12.341087862857515
-1.2020215780185326,-0.37398666072966313,-12.900990843454997,-11.887437362058606
0.3810165384173503,0.20484387267287563,-12.777375452980747,-12.211110032953187
-1.4803818443476833,-0.4206326922831024,-12.883413042452887,-11.746833057641487
10.791344740261536,10.089811674367976,-12.930021953621358,-12.557596735381141
-4.174614020367365,-0.676813333347474,-12.925559301903272,-10.457314252068626
4.091257644261752,3.4868477261683033,-12.91866768321718,-12.466115880551305
14.297861631608717,13.72705082452493,-12.786527326891083,-12.276911986579126
1.6924388978697409,0.8686667313272062,-7.094932256140005,-7.162121462834862
6.130030927646821,5.520953297387036,-12.86812265495794,-12.380220813823698
8.548592611377911,7.907574719305093,-12.962265904119738,-12.577642342494464
6.607664250810528,6.048895355030161,-12.828956260751454,-12.333915392557682
1.6301046545924232,1.2369654024732126,-12.994937278525745,-12.381070309002359
0.8576411944832701,0.5747957190548053,-12.920597913685052,-12.379431882686994
0.7139893147926597,0.6127242093482147,-12.897806724321185,-12.080130508704176
1.2177231259000134,0.8911706678937859,-12.78379015615905,-12.19917022249491
-1.9641504859277286,-0.5154643026065828,-12.759545732699637,-11.519211290539086
0.28922056129926954,0.06351108073550993,-4.724031496433651,-4.638894407634818
-1.2644398442517715,-0.4070941080895345,-12.832291885504652,-11.863884417548888
-2.8350890536215103,-0.6184629087886921,-12.978663695673513,-11.232208678491965
10.73792843584555,10.2587696778089,-12.003213745999716,-11.5931986977373
0.2937547735788333,0.3080051188642697,-12.86693997188848,-12.149658102935945
-1.0247548557686632,-0.256784282411544,-12.201664567524098,-11.344490224335189
-3.6228959900774287,-0.597592400805197,-11.845334897541711,-10.078494884341001
0.6364422143209663,0.4393460938216791,-12.966814850815533,-12.311158244359147
-1.8558169487142893,-0.5043616152749667,-12.953098973533612,-11.669026763485519
7.800690471686851,7.117751866413359,-12.44081232917451,-12.145531490678312
0.13789986882885175,0.17533646897629301,-12.965485473936326,-12.25600441965874
-3.202835031010557,-0.6683395722196899,-12.945688760822431,-10.938617215259473
8.080203618878482,7.436160754927362,-12.79914047569495,-12.368317074555893
-4.341602740074544,-0.7151338819040931,-12.996051953812827,-10.464172988526643
0.8815743079367363,0.6592360614642964,-12.97523339108513,-12.217171180881458
0.6932292190920188,0.2889388096741895,-5.109126270491319,-5.082534143504206
0.39939176895262873,0.13441405024974606,-4.483228520581134,-4.435525547678897
10.112273038061183,9.527734500078221,-12.786559112350975,-12.315790066573026
0.043749858257000174,0.05428537689667168,-12.891445975752259,-12.218393163203578
0.7912346191406421,0.22017618555592394,-7.315451411077697,-7.439017544864327
4.534496253769487,3.9622016186064,-12.639684058239501,-12.256748076227618
0.33995248436731607,0.11711813685669764,-4.661779141665077,-4.58750570609257
-2.430852395377622,-0.5927634758875714,-12.842720196617817,-11.326696221582568
4.608226037966315,4.063306664302908,-12.796194003491523,-12.228756908920417
11.656556030524516,11.062548716119736,-12.769166145997275,-12.33512914070236
15.054206333177994,14.348793739945105,-12.901998041612728,-12.562432130534273
-2.468926193939666,-0.6022773287896039,-12.866254553074631,-11.341076963157196
5.651750296926395,5.004190325100266,-12.90735012550252,-12.511998854571958
12.365009240324513,11.847072592413632,-12.202936087756193,-11.715418025605633
10.34777835762927,9.714759832432014,-12.946244267353348,-12.47103110175486
15.911838595669252,15.239882388575138,-12.997881652422153,-12.527917467110473
-2.3261417251469934,-0.5928327062333122,-12.782763152622405,-11.419818522949782
1.8635150103638316,0.9865489157272241,-6.416513850945227,-6.512591693391796
12.813448742699642,12.285153771723405,-12.903397924898814,-12.383751876231345
14.40329870467227,13.639620400261471,-12.1809298813174,-12.029609316823805
-3.315622503995616,-0.673132188242671,-12.978173813955634,-10.905877385847102
10.413963985858882,9.820232938011129,-12.94413046985177,-12.488613387887314
6.83910886316877,6.144828759112734,-12.79440559852163,-12.44253684144546
5.898442245331971,5.362812923333273,-12.900434171531396,-12.353649760920886
4.58769012650223,3.91136645668775,-12.836306761203675,-12.399123504120638
0.13762844742067326,0.12118299629108087,-12.300411247803057,-11.821601417661764
14.656689301826125,13.962554226406594,-12.890594139977793,-12.443785627785541
1.4549639369745808,1.0323019076086708,-12.946628501217265,-12.41299299000162
-0.8449632292439979,-0.3173888702215516,-12.713312993957661,-11.940925070414066
7.0708958726902305,5.816139847199898,-7.729366988185833,-7.938653486400117
0.1972399608446458,0.1241469795451911,-12.778689148385846,-12.22459852336675
0.6248901683368673,0.4054771869993661,-12.901890613152935,-12.365497938908153
1.637147262104848,1.1248921877385698,-12.760975659049313,-12.30386878215902
1.3901591150907395,1.009429708759796,-12.954786295215358,-12.36365297774585
7.469697736972599,6.811110531542091,-12.961018847288697,-12.544486392022131
5.006464444420268,4.417844408388982,-12.463920548708613,-12.050337180641597
13.39685276627655,12.75042304421516,-12.56456030971845,-12.196770210833623
-4.552035742587664,-0.7210271479664534,-12.999195331476573,-10.347634196848183
0.6556010657367795,0.4100715079076265,-12.945186715461784,-12.403036468660401
12.6232053277269,11.972988992066568,-12.908853069181884,-12.481441422941423
-0.5267322875798577,-0.2993709592330793,-12.58868894229529,-12.249564992347452
-2.5511212618941634,-0.6009182657406225,-12.964061238040781,-11.392217794016466
12.044479414812741,11.471811626184806,-12.975453803322743,-12.421145790018986
14.684891836554787,14.058408887777412,-12.866618656594065,-12.424961177264864
3.2595294981738276,2.7102192711710997,-12.80948478922383,-12.314349264956295
-2.19714121289425,-0.4967916727347611,-12.92944269718666,-11.380810420879834
7.740794967514221,7.090352398735654,-12.877431893758828,-12.434717075037568
2.185204776446806,1.6104117763378967,-12.722389711794925,-12.383790066251272
-0.3281806597976441,-0.01687360612019051,-12.950640686734396,-12.024653490168166
3.487788341244002,2.883350930319672,-12.6734128698889,-12.267694009648135
-1.2516975469439369,-0.4137495953355164,-12.882937214466445,-11.84961518528538
9.158694998661312,8.502854213683706,-12.920210247792506,-12.438262635499743
-2.160505476616299,-0.5554903331436191,-12.716402347899809,-11.414272752569556
-2.7715609017663096,-0.6132340702729199,-12.952710521325011,-11.217329157876796
-4.247356712670361,-0.7239630665195917,-12.997389516534358,-10.534389437589978
5.112221381791027,4.511974216341553,-12.903848410264596,-12.370226284125962
1.04861924908289,0.12616478573286105,-4.7218800614838745,-5.007779345538944
1.2640025648512707,0.3577128514819826,-4.942434612527735,-5.1776787851526676
6.559838897417555,5.945069440430267,-12.669752460836488,-12.225008468843283
15.734850962681703,15.088671152934435,-12.875358898811799,-12.446188613167205
0.7373583241202365,0.5554281511565355,-12.762440667021925,-12.155114483019661
7.987916945634522,7.370653696325839,-12.822821409743375,-12.411966390752106
-2.090408512443733,-0.4837687392408876,-12.934472680195475,-11.392885223957387
2.5018117789590084,1.9959946605533652,-12.961213864067721,-12.372858263714393
2.4987347848572066,1.946252790483422,-12.718272102496202,-12.245574229435602
14.221519348669709,13.617319629323188,-12.718279861276292,-12.32697009487455
14.642209712008528,14.025501980955603,-12.843154267250831,-12.391484613129883
1.4054359907772425,0.9998257944353794,-12.886858389026711,-12.335038945077512
7.479035424019905,6.910017611327173,-12.396317368235623,-12.064396876750209
10.497007725609588,9.825509724445446,-12.484119781554806,-12.164119923027243
14.75389284179808,14.136254682089849,-12.873914922711908,-12.423945554156962
-1.1701307970157127,-0.37582885838095326,-12.911634344050496,-11.84602312041492
8.804790011846167,8.17158381385599,-12.978858150289415,-12.553645682768193
-2.8372879279095047,-0.627745523202536,-12.955834763632353,-11.189995598195047
5.925383886566314,5.262748343906854,-12.90714105771196,-12.527895201263819
0.6556010657367795,0.4100715079076265,-12.945186715461784,-12.403036468660401
-1.8522042129920981,-0.5612279022227199,-12.944316846759293,-11.713938497613208
0.08146233855982249,0.024535468608326283,-12.601074654806492,-12.166585508757539
7.551138424500959,6.992360928032313,-12.877517048584258,-12.361596476972995
1.205258779743842,0.47837517431284904,-6.500018404878816,-6.594863612270332
0.016474101991081458,0.15347947292599617,-12.950150640968454,-12.114980758797596
2.1292213115235263,1.2098688368981367,-6.603740273345963,-6.70170007277863
8.44367480966364,7.80968176717651,-12.729433295881162,-12.340712400984579
1.804615404642464,0.9107919641095759,-6.592126717132147,-6.692151723851249
15.685413072406972,15.012970609499002,-12.971377621270157,-12.577427780293869
-2.904314397946293,-0.6600424132559773,-12.95722523286407,-11.18458697234424
6.325705602028864,5.75774078975025,-12.488788166746438,-12.127193019174447
-2.6299281389593228,-0.5940934319623066,-12.897835376580778,-11.269422921488305
-1.1647244261032752,-0.345925170844399,-12.456139068802367,-11.517279217237274
-1.4356008206953164,-0.3670859498438727,-12.93960173233458,-11.667711982479403
8.124931157225559,7.5273586997925115,-12.630682440773134,-12.230884226461319
-3.9000155807434016,-0.6499533365194186,-12.110946054991427,-10.219928536146002
14.258454408254515,13.623237763586879,-12.989748278544335,-12.520903957457223
3.346037370767692,2.778569579068611,-12.97161934954722,-12.458644628206246
2.110501694833403,1.1576879108269817,-6.2480042887564,-6.36195828336679
1.00308277260985,0.7284669555332112,-12.991219219673658,-12.33043896836521
0.734688906770065,0.6244453761693343,-12.899170591356718,-12.089429231415023
1.192476762402281,0.8818346904177492,-12.903327753158,-12.250368633494064
-2.0044996848843395,-0.526545209410421,-12.701443306615454,-11.483533579289782
-1.1765197099013833,-0.362162238510958,-12.856191684736299,-11.898346182960616
0.4167038962625253,0.35698105458043145,-12.98285916853966,-12.138454724339201
-2.837432028182615,-0.5947669017209067,-12.957168100378889,-11.15346995603549
-3.411493266874745,-0.676084067326116,-12.979471439133448,-10.83519530661587
1.6362409389431756,1.2433105135354698,-12.8434957810151,-12.286094903199132
-1.2771135666469242,-0.3571568208494673,-12.89223084062115,-11.845335955677102
14.221519348669709,13.617319629323188,-12.718279861276292,-12.32697009487455
4.159464583464226,3.6492476105581786,-12.800909742469003,-12.223175106944474
10.282209599558108,9.685053960211954,-12.704438474997888,-12.254313298876895
12.676312227774886,12.130509937422795,-12.8994389068183,-12.378290432979924
7.634729274458355,7.009991940569263,-12.959058364872911,-12.4672669158555
12.921171823626894,12.238677603948188,-12.984295728029696,-12.531821338719132
-2.2249109541473397,-0.5680389847482868,-12.876864887073044,-11.413265990986103
2.022760195163974,1.5092575702927378,-12.931532526733237,-12.398026771907032
10.400505822242426,9.70171356168785,-12.819557941048215,-12.445569495990824
-2.6153124526577267,-0.6315551952660288,-12.8763094699933,-11.288650828854857
7.121457858074182,6.581057542433206,-12.809163868376402,-12.266330492263878
15.161489266223215,14.454051820096737,-12.98744437914877,-12.542165462818803
4.62892575747783,3.9488574885653427,-12.837815613808399,-12.401080130539416
0.28922056129926954,0.06351108073550993,-4.724031496433651,-4.638894407634818
-1.813754730681278,-0.4719504735872295,-12.78927042974797,-11.555250575759706
0.36483892395982953,0.13345840019302047,-4.975077802910413,-4.881815773160091
15.890519092585894,15.308005659110767,-12.959043778941096,-12.37181803503302
-2.842850313973358,-0.5857187142362825,-12.90069195324833,-11.091171719650777
13.356393972676845,12.750228227157443,-12.865460235299881,-12.38452911841774
0.33270239408962654,0.06280127242782851,-4.350688269204175,-4.309879629322407
2.00050861496225,1.4478555526359338,-12.930317576362775,-12.44119755541557
5.334925750279485,4.7919537896209246,-12.985001661567077,-12.341805595513025
-2.806715810696822,-0.5852460253185212,-12.945358204176506,-11.15445572518379
-0.46992585289624045,-0.16857486260000876,-12.982517642866426,-12.190902120943399
0.5331523614335851,0.36024771326013194,-12.927214457037428,-12.18959499690159
13.334819258995628,12.699221564218808,-12.969864691939929,-12.46767050457491
14.630479243461185,13.987569884289567,-12.969921815543639,-12.466571616058692
-0.9203177933430007,-0.3055378333266674,-12.995957534304889,-12.125090647986518
5.523101244764302,4.904186511455473,-12.955908758486382,-12.44873581215909
2.098997238755526,1.4814744720458217,-12.71375637341597,-12.405922327574377
0.6153808912800312,0.42428385332270224,-12.97780029879116,-12.281390501496523
2.596126525206432,2.012142660346391,-12.958403285300125,-12.454857123303373
1.13290175639602,0.7482608745128272,-12.797020055967993,-12.274125508320964
2.9834469580971636,2.3332942221620225,-12.689790968578231,-12.34006986671675
0.7689494959464498,0.5568696577985467,-12.955002510800716,-12.240121756342242
10.352701159615599,9.755836581467765,-12.620109012644022,-12.175300909283974
0.6787532631258473,0.28215660044222435,-5.008404719188725,-4.985386650818192
0.9743212337321834,0.7034518890698409,-12.995359935938353,-12.332916575408126
3.377922552106148,2.7435190305323345,-12.9990139573419,-12.516590915478655
12.082809203832152,11.44232856014661,-12.826406439473821,-12.396326195649616
-2.508167226581988,-0.5724444915495146,-12.863318590719818,-11.283844578848367
-2.7715609017663096,-0.6132340702729199,-12.952710521325011,-11.217329157876796
0.8389695610180876,0.5274150945161651,-12.989516909158064,-12.461823271551992
0.4801977310124419,0.36868827953477995,-12.979745249799091,-12.224158633812458
6.236306380327596,5.58762009481506,-12.367014328017925,-12.051999133387348
5.486836478183882,4.917041537663607,-12.401727140563931,-12.004779515916546
5.094408477449792,4.433538059444967,-12.822387252757038,-12.42285212882902
4.566820963467373,3.9675605107816443,-12.958649578706227,-12.481105164929977
-1.424576325484384,-0.39662813058346036,-12.912335472115595,-11.68428244193029
-2.508167226581988,-0.5724444915495146,-12.863318590719818,-11.283844578848367
-0.14987313517477452,-0.06487998797208838,-12.898632570441345,-12.264710133794017
13.558022739399245,13.02956123827022,-12.977384393910889,-12.391821989562738
-0.5355144483260266,-0.2805376341587156,-12.586870560717687,-12.22692093795402
4.182182288670811,3.5861940359041533,-12.967527670610517,-12.439119162534542
15.38746032922003,14.836799725341885,-12.985549110462138,-12.459157831724893
-0.12117197543920888,0.09387837309551017,-12.916985642938975,-12.018202102635911
6.771043165887067,6.148345257610561,-12.79464585172641,-12.39086353367699
15.911838595669252,15.239882388575138,-12.997881652422153,-12.527917467110473
0.7041669889250568,0.1728995858437407,-4.6533951361403645,-4.713635890753482
13.151403214548363,12.584683693374561,-12.788238099915366,-12.3376884753039
13.018193902071786,12.441746455131396,-12.296606974202215,-11.93426859627725
5.90450035101094,5.240627869916557,-12.695003008946518,-12.322790078632963
-0.3242973274035803,-0.11662136429527997,-12.91920029497204,-12.137561861610271
-2.045330695027233,-0.4979419964379179,-12.910622965146704,-11.448087163303002
3.4304093773690267,2.8989728080438644,-12.837707187428748,-12.336129392176026
4.510460052742156,3.9128597573255273,-12.757135479982342,-12.329700479244906
6.333497569729591,5.72341117752222,-12.838381826534311,-12.354571105020378
9.90670120512427,9.144225661517577,-12.690615277238706,-12.436095856294923
0.34179976823712643,-0.1539451283687426,-6.770769009667592,-6.886476635801379
-0.006672117433393243,0.10752589226099774,-11.954787922407567,-11.504338283430197
16.211193810966847,15.556869366075604,-12.994669616629134,-12.519475437836851
1.4054359907772425,0.9998257944353794,-12.886858389026711,-12.335038945077512
-4.107655930426834,-0.6824812732061103,-12.624966776933135,-10.62802330777475
15.116860115865732,14.548066432182878,-12.803035636847163,-12.36554808393007
-0.4444622744746929,-0.0944129620852685,-12.984262489982655,-12.048292711252225
-2.7595859368140574,-0.6672274324780901,-12.958032062320617,-11.305820505213912
0.18314981069131708,0.19364281632357716,-12.687486485788982,-12.01994128079954
15.338874164079707,14.700386025654309,-12.819749851454306,-12.396674325332691
13.145090334226852,12.441035528896654,-12.820340428577147,-12.404941865223746
11.667234944876947,11.119029142617185,-12.609587830519132,-12.154584304345466
-2.820807194524652,-0.6171064776405029,-12.872938833399791,-11.150997642927853
3.405230034676922,2.781340605214533,-12.938755103895806,-12.506272557388078
8.104325143361425,7.50708005048106,-12.638065244677463,-12.235570348653123
2.290039081261379,1.780953243891675,-12.80393681194923,-12.226128514654148
-1.234456104319858,-0.4172259048120751,-12.833851755783142,-11.879933604791226
1.3701877249982242,1.0080772901498347,-12.846439222809895,-12.292364254728069
-0.5515073370862655,-0.15623164828837055,-12.957420951539426,-11.947939097073842
-2.98339752208468,-0.5809385862997392,-12.96483495565749,-11.055388299463308
-1.424576325484384,-0.39662813058346036,-12.912335472115595,-11.68428244193029
-0.3281806597976441,-0.01687360612019051,-12.950640686734396,-12.024653490168166
-1.5152292677839136,-0.4516814383864275,-12.885706532761251,-11.776625735115626
14.615670202904766,13.941933632446789,-12.980033079274136,-12.509524018093302
0.9422899709319776,0.6804292345469797,-12.904392813441431,-12.242267849768604
-3.0132893136997203,-0.5617269830143566,-12.976080180699965,-11.02061188569379
13.405912716315097,12.826008889417382,-12.765636907789549,-12.33036377456919
-3.235423805926081,-0.6934352032088458,-12.938571040380582,-11.079522508305734
-2.97825117316366,-0.6437812411853776,-12.940692213734982,-11.187606253296131
-0.19174510121239496,-0.047459357994885876,-12.988102665416948,-12.141830324448856
0.6932292190920188,0.2889388096741895,-5.109126270491319,-5.082534143504206
1.5627720040224913,0.8937826427443127,-5.739653514662737,-5.758988177388179
1.2962586371847498,0.8684187117776703,-12.928225277134484,-12.55668926465418
0.36483892395982953,0.13345840019302047,-4.975077802910413,-4.881815773160091
15.734850962681703,15.088671152934435,-12.875358898811799,-12.446188613167205
14.592196296910037,13.977451261223115,-12.913786610193366,-12.402986708002715
-0.4050461211594576,-0.13364231549742422,-12.934979133531964,-11.999050822641173
0.6886567829475361,0.5254580901120236,-12.935172396661397,-12.22769124956518
9.95398010727258,9.250868469096622,-12.832653277388285,-12.46149531259727
-2.3290125187283834,-0.5763948498908367,-12.93868010645354,-11.429256615675746
0.9188583495108726,0.6790165291091583,-12.91400580472346,-12.270939279055618
2.123189474784701,1.629301372324544,-12.98059614119601,-12.414731886969914
9.498164225905573,8.865707102223197,-12.80437872617291,-12.4002796602029
-2.3318353148879494,-0.501455033730026,-12.934003274178899,-11.274482243255813
4.868308776122987,4.199763813902123,-12.731173338742632,-12.393042345100202
13.93762093255149,13.437267120357935,-12.594932233233571,-12.065451936960756
0.2927152160742805,0.2550112574124602,-12.943768207685507,-12.176622745527894
6.161390242735502,5.462683464987174,-12.743225592654868,-12.476869237166659
0.3431554891510584,0.10874145600630103,-4.4694213604303155,-4.406748539592321
-1.8409315393537042,-0.5303580302799781,-12.680925672678317,-11.56518299672687
-0.7403968365059805,-0.18913442262184615,-12.997794311275918,-11.95795155351515
14.284812106944567,13.680671444968466,-12.755811975749896,-12.310966307628092
1.1627229418677234,0.11465639533516736,-4.949292348107379,-5.291717618536472
2.622298413420755,2.0332428770380693,-12.964410299921537,-12.461524647660811
10.328001125490488,9.717758582049688,-12.976294047115763,-12.460787481367996
15.161489266223215,14.454051820096737,-12.98744437914877,-12.542165462818803
14.50409685463673,13.903655682062096,-12.83484402224893,-12.271522023487767
11.80917672217797,11.185986884115778,-12.983512340644392,-12.497482909357373
-1.796367468237554,-0.4829924948668409,-12.948065545000047,-11.682272806157808
13.498445627321784,12.852339021375307,-12.958832657377881,-12.484137289695955
7.753636605573467,7.064283712547157,-12.802411254347023,-12.476625304481738
-2.86396858244069,-0.6177806080617411,-12.894909964420675,-11.096962795444975
-1.2991945579501478,-0.4116592612027688,-12.88940264027706,-11.797782823549046
8.037792083684947,7.4615434595976815,-12.672667722744496,-12.256126048253206
3.3525499939773633,2.7324660810594086,-12.852210056995634,-12.426938001372568
10.78750917511606,10.204964670326557,-12.46684268563158,-12.067557824625599
-0.9463865014771198,-0.23276579696636,-12.591016184694029,-11.683097800621299
6.601073473153218,6.0259048423865185,-12.682123207885125,-12.196814732376305
-1.5026594984111243,-0.38814995143571157,-12.9344636945781,-11.617328633870804
5.924986826183346,5.261835562621176,-12.907520712076641,-12.528747346043586
-4.107655930426834,-0.6824812732061103,-12.624966776933135,-10.62802330777475
13.39685276627655,12.75042304421516,-12.56456030971845,-12.196770210833623
0.8598446723217574,0.6755863608969297,-12.607299725574057,-11.94524473196645
0.17327676749526127,0.13241545361880597,-12.841651791349095,-12.163225396145819
2.021059312325227,1.3561432384651262,-6.360437906981481,-6.342541569977817
5.0153072245165085,4.402582285999884,-12.857169471016077,-12.407427758694864
9.033394831510504,8.399973717548976,-12.888446286943365,-12.42114906318562
1.4456504449602643,0.8298348168360264,-7.241540201890039,-7.193046560894853
-2.1770600561051303,-0.5641883238840044,-12.810710732933927,-11.454716669398108
15.06333218279984,14.451571100152982,-12.816462831652315,-12.34992585523638
0.46318420743973443,0.2527195483501432,-12.900147690953611,-12.398337392066479
17.41711757292224,16.692841870396663,-12.9812815347424,-12.57060544414804
6.238038728932706,5.652662823647362,-12.820359795723842,-12.363447773690131
-2.7913898756355215,-0.6164133738230866,-12.953872209275643,-11.209127792812808
-4.125713872084708,-0.673928671125358,-12.933878746603165,-10.487382637277392
13.312644905955848,12.76914063746149,-12.767620130432201,-12.26632773875479
10.207911108965055,9.513216716002498,-12.786194135478981,-12.417194835486347
2.290039081261379,1.780953243891675,-12.80393681194923,-12.226128514654148
7.504113067894168,6.891385197053868,-12.853065994163169,-12.321497429587444
6.938240982162005,6.360051878747821,-12.936583686557823,-12.402348556432672
4.470681689340561,3.8889730053214966,-12.748729346364632,-12.288429178148924
-2.8350890536215103,-0.6184629087886921,-12.978663695673513,-11.232208678491965
14.04027291766996,13.510017700564305,-12.969503591575817,-12.404089717468578
-2.800277503658845,-0.6242539245367449,-12.956513753626545,-11.215740630625689
0.03285061393678124,0.11936885629950761,-12.954731436235994,-12.133734688374165
-2.901014689279071,-0.6356424934102343,-12.986431449870064,-11.152606496426964
1.3701877249982242,1.0080772901498347,-12.846439222809895,-12.292364254728069
1.352787886391852,0.9508505224767012,-12.983885508264766,-12.43304657073111
0.9001639375153259,0.6387610347392441,-12.9954999199682,-12.328812238419726
13.255792734002561,12.638615890036544,-12.89231558236039,-12.478365752274781
-1.2991945579501478,-0.4116592612027688,-12.88940264027706,-11.797782823549046
11.667234944876947,11.119029142617185,-12.609587830519132,-12.154584304345466
-2.904314397946293,-0.6600424132559773,-12.95722523286407,-11.18458697234424
9.033394831510504,8.399973717548976,-12.888446286943365,-12.42114906318562
1.205258779743842,0.47837517431284904,-6.500018404878816,-6.594863612270332
4.939266850517743,4.29290245022176,-12.997548202575292,-12.51857909218646
12.777340425342905,12.138282502543442,-12.59554952829388,-12.21982604082416
-1.0486068006749485,-0.3394451333938105,-12.890087765916356,-11.904664987299942
-1.4151983843695937,-0.48965279391452765,-12.589208673915062,-11.742206847128996
2.670105162750273,2.156060112756127,-12.812102437440283,-12.313802528417938
4.140879147349596,3.536598632400632,-12.97476524699317,-12.538523992307212
7.680803281570708,7.042903053613435,-12.726436012388959,-12.344780033195175
-2.283756423142704,-0.4568412014972569,-12.971376715630017,-11.367928450394336
2.478080807277066,1.6839875279512961,-7.2493212296209615,-7.252853437346757
9.169296265260275,8.524506469873572,-12.36422345243332,-12.018239803053218
